year,lon,lat,mehg_ppb
2045,81.5,38,6.331891708
2045,81.5,38.25,7.136443181
2045,81.5,38.5,9.748933183
2045,81.5,38.75,9.748933183
2045,81.5,39,9.793234998
2045,81.5,39.25,9.805055369
2045,81.5,39.5,9.751912863
2045,81.5,39.75,13.3423641
2045,81.5,40,11.0355151
2045,81.5,40.25,10.15403295
2045,81.5,40.5,11.03376328
2045,81.5,40.75,9.898546809
2045,81.5,41,10.76219307
2045,81.5,41.25,11.51463988
2045,81.5,41.5,11.93427151
2045,81.5,41.75,3.446127544
2045,81.5,42,65.57220342
2045,81.5,42.25,89.43311412
2045,81.5,42.5,89.3725057
2045,81.5,42.75,95.48311025
2045,81.5,43,62.02181996
2045,81.5,43.25,62.23492178
2045,81.5,43.5,62.29368828
2045,81.5,43.75,22.93862654
2045,81.5,44,9.256997716
2045,81.5,44.25,63.38142453
2045,81.5,44.5,92.44080513
2045,81.5,44.75,46.55969837
2045,81.5,45,33.70021003
2045,81.5,45.25,68.62264703
2045,81.75,30.5,65.73103796
2045,81.75,30.75,77.80440816
2045,81.75,31,167.6362133
2045,81.75,31.25,165.9546716
2045,81.75,31.5,147.1655703
2045,81.75,31.75,107.3525613
2045,81.75,32,96.98030856
2045,81.75,32.25,103.1933109
2045,81.75,32.5,103.1933109
2045,81.75,32.75,93.91624478
2045,81.75,33,89.59710292
2045,81.75,33.25,84.58887443
2045,81.75,33.5,118.28587
2045,81.75,33.75,146.909961
2045,81.75,34,142.7495848
2045,81.75,34.25,140.4872583
2045,81.75,34.5,140.2765108
2045,81.75,34.75,113.1145735
2045,81.75,35,140.2765108
2045,81.75,35.25,167.6362133
2045,81.75,35.5,132.4512174
2045,81.75,35.75,136.6698873
2045,81.75,36,111.957045
2045,81.75,36.25,72.28916893
2045,81.75,36.5,16.27980204
2045,81.75,36.75,14.343655
2045,81.75,37,13.4628805
2045,81.75,37.25,10.20690192
2045,81.75,37.5,10.22549533
2045,81.75,37.75,6.251059137
2045,81.75,38,6.251059137
2045,81.75,38.25,6.248511046
2045,81.75,38.5,7.674433711
2045,81.75,38.75,7.709390162
2045,81.75,39,7.752158964
2045,81.75,39.25,9.805055369
2045,81.75,39.5,9.757438794
2045,81.75,39.75,13.27143906
2045,81.75,40,7.686099172
2045,81.75,40.25,11.04079211
2045,81.75,40.5,10.93179686
2045,81.75,40.75,3.434722821
2045,81.75,41,10.79208174
2045,81.75,41.25,10.57928234
2045,81.75,41.5,9.251546107
2045,81.75,41.75,22.58275557
2045,81.75,42,4.530772207
2045,81.75,42.25,78.8828981
2045,81.75,42.5,77.18593908
2045,81.75,42.75,97.29209078
2045,81.75,43,60.99719082
2045,81.75,43.25,36.1365126
2045,81.75,43.5,62.67465835
2045,81.75,43.75,16.16052941
2045,81.75,44,17.76096251
2045,81.75,44.25,68.27940997
2045,81.75,44.5,48.65195381
2045,81.75,44.75,33.62575694
2045,81.75,45,31.72236808
2045,81.75,45.25,62.87389093
2045,82,30.5,78.79730672
2045,82,30.75,82.94491353
2045,82,31,167.6362133
2045,82,31.25,143.2729639
2045,82,31.5,117.083387
2045,82,31.75,103.1156717
2045,82,32,53.31470586
2045,82,32.25,96.68559646
2045,82,32.5,95.16396108
2045,82,32.75,89.59710292
2045,82,33,54.70509086
2045,82,33.25,79.37614827
2045,82,33.5,146.0081234
2045,82,33.75,146.0081234
2045,82,34,147.1655703
2045,82,34.25,166.2039972
2045,82,34.5,112.9448883
2045,82,34.75,140.4872583
2045,82,35,140.2765108
2045,82,35.25,167.6362133
2045,82,35.5,132.4512174
2045,82,35.75,111.957045
2045,82,36,111.957045
2045,82,36.25,79.58044602
2045,82,36.5,51.41054517
2045,82,36.75,22.10771008
2045,82,37,10.51052326
2045,82,37.25,10.18572761
2045,82,37.5,10.0799354
2045,82,37.75,6.365031032
2045,82,38,6.331891708
2045,82,38.25,6.331891708
2045,82,38.5,6.339439373
2045,82,38.75,6.347204361
2045,82,39,4.973334144
2045,82,39.25,9.805055369
2045,82,39.5,9.751912863
2045,82,39.75,11.39926683
2045,82,40,13.94730421
2045,82,40.25,13.94730421
2045,82,40.5,10.64037473
2045,82,40.75,3.776405967
2045,82,41,9.1377644
2045,82,41.25,3.86502392
2045,82,41.5,3.429942317
2045,82,41.75,23.33746627
2045,82,42,26.44165483
2045,82,42.25,75.88010759
2045,82,42.5,66.78665779
2045,82,42.75,93.38857822
2045,82,43,61.90196043
2045,82,43.25,35.47919505
2045,82,43.5,4.429560851
2045,82,43.75,15.82176948
2045,82,44,27.28236705
2045,82,44.25,70.78674166
2045,82,44.5,36.15963563
2045,82,44.75,19.35214863
2045,82,45,24.89900913
2045,82,45.25,65.96430752
2045,82.25,30.25,198.8831086
2045,82.25,30.5,83.78535588
2045,82.25,30.75,130.8259533
2045,82.25,31,82.94491353
2045,82.25,31.25,148.3394912
2045,82.25,31.5,111.1473392
2045,82.25,31.75,134.4673469
2045,82.25,32,62.92297633
2045,82.25,32.25,82.10863565
2045,82.25,32.5,105.7616139
2045,82.25,32.75,89.59710292
2045,82.25,33,94.20251548
2045,82.25,33.25,141.8721037
2045,82.25,33.5,147.1655703
2045,82.25,33.75,151.2808977
2045,82.25,34,148.3394912
2045,82.25,34.25,148.0957819
2045,82.25,34.5,140.2765108
2045,82.25,34.75,167.6362133
2045,82.25,35,140.2765108
2045,82.25,35.25,134.9737976
2045,82.25,35.5,134.9737976
2045,82.25,35.75,132.4512174
2045,82.25,36,65.81960591
2045,82.25,36.25,76.77717353
2045,82.25,36.5,76.17557604
2045,82.25,36.75,19.81565479
2045,82.25,37,9.953754808
2045,82.25,37.25,10.04372498
2045,82.25,37.5,10.0829383
2045,82.25,37.75,6.188868456
2045,82.25,38,6.331891708
2045,82.25,38.25,6.347204361
2045,82.25,38.5,6.347204361
2045,82.25,38.75,6.347204361
2045,82.25,39,6.347204361
2045,82.25,39.25,6.030239231
2045,82.25,39.5,9.805055369
2045,82.25,39.75,10.1383968
2045,82.25,40,13.94730421
2045,82.25,40.25,13.93940544
2045,82.25,40.5,10.06704203
2045,82.25,40.75,8.45241578
2045,82.25,41,9.226250542
2045,82.25,41.25,9.230482429
2045,82.25,41.5,15.91735729
2045,82.25,41.75,23.51781273
2045,82.25,42,25.48695386
2045,82.25,42.25,54.65948211
2045,82.25,42.5,109.057661
2045,82.25,42.75,95.18272851
2045,82.25,43,70.32457373
2045,82.25,43.25,35.21798041
2045,82.25,43.5,25.67759502
2045,82.25,43.75,22.16614908
2045,82.25,44,59.60356408
2045,82.25,44.25,48.23420925
2045,82.25,44.5,30.26073433
2045,82.25,44.75,14.51961434
2045,82.25,45,20.14970122
2045,82.25,45.25,20.57653433
2045,82.25,45.5,31.32930098
2045,82.5,30,134.1156082
2045,82.5,30.25,141.6978676
2045,82.5,30.5,95.53548335
2045,82.5,30.75,167.6362133
2045,82.5,31,165.9546716
2045,82.5,31.25,118.4452519
2045,82.5,31.5,141.8721037
2045,82.5,31.75,142.2552617
2045,82.5,32,114.895168
2045,82.5,32.25,102.7322991
2045,82.5,32.5,88.43889977
2045,82.5,32.75,46.61151126
2045,82.5,33,54.70509086
2045,82.5,33.25,105.3462056
2045,82.5,33.5,142.5016455
2045,82.5,33.75,147.1655703
2045,82.5,34,146.0081234
2045,82.5,34.25,115.8529365
2045,82.5,34.5,140.4872583
2045,82.5,34.75,141.6978676
2045,82.5,35,112.9448883
2045,82.5,35.25,143.0580375
2045,82.5,35.5,134.9737976
2045,82.5,35.75,167.6362133
2045,82.5,36,65.73103796
2045,82.5,36.25,76.98332372
2045,82.5,36.5,64.37875847
2045,82.5,36.75,21.86652032
2045,82.5,37,10.10384287
2045,82.5,37.25,10.1947497
2045,82.5,37.5,10.21332097
2045,82.5,37.75,10.23802023
2045,82.5,38,6.347204361
2045,82.5,38.25,6.347204361
2045,82.5,38.5,6.521758707
2045,82.5,38.75,5.960119533
2045,82.5,39,7.078527199
2045,82.5,39.25,7.72418816
2045,82.5,39.5,9.775213443
2045,82.5,39.75,9.757438794
2045,82.5,40,13.3423641
2045,82.5,40.25,13.93940544
2045,82.5,40.5,13.93940544
2045,82.5,40.75,10.12759421
2045,82.5,41,9.372274905
2045,82.5,41.25,9.455750606
2045,82.5,41.5,13.39283795
2045,82.5,41.75,21.08183379
2045,82.5,42,7.363689413
2045,82.5,42.25,6.37897823
2045,82.5,42.5,109.057661
2045,82.5,42.75,75.98127637
2045,82.5,43,92.61010713
2045,82.5,43.25,33.17766737
2045,82.5,43.5,25.07345918
2045,82.5,43.75,25.66848887
2045,82.5,44,63.46000413
2045,82.5,44.25,48.34403672
2045,82.5,44.5,14.71479138
2045,82.5,44.75,13.46628447
2045,82.5,45,6.430039588
2045,82.5,45.25,20.71924298
2045,82.5,45.5,24.10133329
2045,82.5,45.75,15.33257716
2045,82.5,46,24.28629759
2045,82.75,30,141.6978676
2045,82.75,30.25,62.22438413
2045,82.75,30.5,81.29077682
2045,82.75,30.75,134.9737976
2045,82.75,31,133.820636
2045,82.75,31.25,141.8721037
2045,82.75,31.5,62.57114788
2045,82.75,31.75,142.2552617
2045,82.75,32,145.5025164
2045,82.75,32.25,103.1933109
2045,82.75,32.5,68.4292426
2045,82.75,32.75,53.31470586
2045,82.75,33,53.99525522
2045,82.75,33.25,79.93328657
2045,82.75,33.5,142.117824
2045,82.75,33.75,142.5016455
2045,82.75,34,114.7364754
2045,82.75,34.25,114.9361059
2045,82.75,34.5,148.0957819
2045,82.75,34.75,140.2765108
2045,82.75,35,140.676555
2045,82.75,35.25,140.676555
2045,82.75,35.5,141.6978676
2045,82.75,35.75,167.6362133
2045,82.75,36,116.3515701
2045,82.75,36.25,87.37304936
2045,82.75,36.5,81.74668544
2045,82.75,36.75,21.35357011
2045,82.75,37,12.24649657
2045,82.75,37.25,13.4628805
2045,82.75,37.5,10.20690192
2045,82.75,37.75,10.21332097
2045,82.75,38,6.350801011
2045,82.75,38.25,5.719534112
2045,82.75,38.5,8.447924992
2045,82.75,38.75,8.447924992
2045,82.75,39,9.719262066
2045,82.75,39.25,9.763429048
2045,82.75,39.5,9.775213443
2045,82.75,39.75,1.298015951
2045,82.75,40,11.39926683
2045,82.75,40.25,13.94730421
2045,82.75,40.5,2.152064852
2045,82.75,40.75,1.641830023
2045,82.75,41,3.518009127
2045,82.75,41.25,6.979063691
2045,82.75,41.5,15.82655096
2045,82.75,41.75,21.51627846
2045,82.75,42,19.83246803
2045,82.75,42.25,59.92023263
2045,82.75,42.5,62.69120389
2045,82.75,42.75,81.04508277
2045,82.75,43,92.45180693
2045,82.75,43.25,35.50869551
2045,82.75,43.5,30.48311101
2045,82.75,43.75,28.53679186
2045,82.75,44,62.93420307
2045,82.75,44.25,59.92753444
2045,82.75,44.5,13.6831149
2045,82.75,44.75,8.210159487
2045,82.75,45,11.57006439
2045,82.75,45.25,24.026557
2045,82.75,45.5,14.58100586
2045,82.75,45.75,44.89779933
2045,82.75,46,33.96176789
2045,82.75,46.25,21.91217516
2045,82.75,46.5,13.12277709
2045,83,29.75,141.6978676
2045,83,30,77.18890735
2045,83,30.25,74.9134722
2045,83,30.5,103.3670258
2045,83,30.75,134.9737976
2045,83,31,175.2052906
2045,83,31.25,134.4673469
2045,83,31.5,62.57114788
2045,83,31.75,83.82415301
2045,83,32,65.54128953
2045,83,32.25,96.76256927
2045,83,32.5,89.38721239
2045,83,32.75,89.24518532
2045,83,33,53.99525522
2045,83,33.25,80.4829386
2045,83,33.5,142.5016455
2045,83,33.75,114.9361059
2045,83,34,142.5016455
2045,83,34.25,142.7495848
2045,83,34.5,175.2052906
2045,83,34.75,140.2765108
2045,83,35,136.2877743
2045,83,35.25,136.2877743
2045,83,35.5,140.2765108
2045,83,35.75,134.9737976
2045,83,36,167.6362133
2045,83,36.25,114.0893064
2045,83,36.5,65.62369772
2045,83,36.75,23.60884066
2045,83,37,14.22104609
2045,83,37.25,13.44685175
2045,83,37.5,10.21332097
2045,83,37.75,6.188868456
2045,83,38,6.347204361
2045,83,38.25,5.963496841
2045,83,38.5,8.447924992
2045,83,38.75,8.447924992
2045,83,39,8.447924992
2045,83,39.25,9.719262066
2045,83,39.5,1.136942146
2045,83,39.75,9.775213443
2045,83,40,10.1383968
2045,83,40.25,13.93940544
2045,83,40.5,13.93940544
2045,83,40.75,1.696630796
2045,83,41,9.708894435
2045,83,41.25,9.7749238
2045,83,41.5,7.298603123
2045,83,41.75,9.122169147
2045,83,42,19.5250602
2045,83,42.25,7.882694894
2045,83,42.5,63.90009683
2045,83,42.75,77.76336005
2045,83,43,94.26241253
2045,83,43.25,63.70874234
2045,83,43.5,25.56279687
2045,83,43.75,61.01345065
2045,83,44,70.86881894
2045,83,44.25,60.31910781
2045,83,44.5,24.64573802
2045,83,44.75,6.075125186
2045,83,45,10.39078408
2045,83,45.25,21.2383252
2045,83,45.5,46.31168204
2045,83,45.75,48.90459262
2045,83,46,60.7775948
2045,83,46.25,19.14987707
2045,83,46.5,13.56906385
2045,83,46.75,8.48175029
2045,83,47,28.13291809
2045,83.25,29.75,82.77527566
2045,83.25,30,97.48655264
2045,83.25,30.25,101.5203822
2045,83.25,30.5,81.89301511
2045,83.25,30.75,133.6198892
2045,83.25,31,147.1655703
2045,83.25,31.25,134.8305066
2045,83.25,31.5,61.32743197
2045,83.25,31.75,62.78970133
2045,83.25,32,134.4673469
2045,83.25,32.25,96.76256927
2045,83.25,32.5,88.43889977
2045,83.25,32.75,53.99525522
2045,83.25,33,52.20186261
2045,83.25,33.25,141.213636
2045,83.25,33.5,148.3394912
2045,83.25,33.75,119.5978018
2045,83.25,34,142.3650954
2045,83.25,34.25,146.0081234
2045,83.25,34.5,148.0957819
2045,83.25,34.75,140.4872583
2045,83.25,35,140.676555
2045,83.25,35.25,136.2877743
2045,83.25,35.5,113.0970735
2045,83.25,35.75,112.9448883
2045,83.25,36,134.9737976
2045,83.25,36.25,167.6362133
2045,83.25,36.5,63.12655544
2045,83.25,36.75,20.98326766
2045,83.25,37,21.51733622
2045,83.25,37.25,10.49800955
2045,83.25,37.5,10.21332097
2045,83.25,37.75,10.23802023
2045,83.25,38,7.48756454
2045,83.25,38.25,6.687234347
2045,83.25,38.5,8.456604447
2045,83.25,38.75,8.447924992
2045,83.25,39,8.447924992
2045,83.25,39.25,9.719262066
2045,83.25,39.5,9.763429048
2045,83.25,39.75,9.775213443
2045,83.25,40,9.757438794
2045,83.25,40.25,2.080865202
2045,83.25,40.5,13.93940544
2045,83.25,40.75,1.697107627
2045,83.25,41,9.805140168
2045,83.25,41.25,3.855005128
2045,83.25,41.5,15.67590093
2045,83.25,41.75,6.993616505
2045,83.25,42,21.00523945
2045,83.25,42.25,60.54891924
2045,83.25,42.5,75.88010759
2045,83.25,42.75,65.73103796
2045,83.25,43,97.29209078
2045,83.25,43.25,49.02768753
2045,83.25,43.5,3.87487068
2045,83.25,43.75,8.679563959
2045,83.25,44,97.87142706
2045,83.25,44.25,77.67950528
2045,83.25,44.5,33.49579883
2045,83.25,44.75,8.09721929
2045,83.25,45,8.21405358
2045,83.25,45.25,28.81428713
2045,83.25,45.5,46.54063147
2045,83.25,45.75,46.22247299
2045,83.25,46,25.62071959
2045,83.25,46.25,13.84914625
2045,83.25,46.5,12.39187357
2045,83.25,46.75,23.94806417
2045,83.25,47,29.72293941
2045,83.5,29.5,84.03710392
2045,83.5,29.75,80.21291036
2045,83.5,30,98.43824539
2045,83.5,30.25,82.62754524
2045,83.5,30.5,65.57942206
2045,83.5,30.75,143.0580375
2045,83.5,31,151.032356
2045,83.5,31.25,139.0015139
2045,83.5,31.5,116.0751773
2045,83.5,31.75,146.909961
2045,83.5,32,111.0104079
2045,83.5,32.25,105.3462056
2045,83.5,32.5,89.24518532
2045,83.5,32.75,89.24518532
2045,83.5,33,87.03078594
2045,83.5,33.25,111.1473392
2045,83.5,33.5,119.4368691
2045,83.5,33.75,148.3394912
2045,83.5,34,142.7495848
2045,83.5,34.25,147.1728115
2045,83.5,34.5,143.6688617
2045,83.5,34.75,139.3988094
2045,83.5,35,140.2765108
2045,83.5,35.25,136.2877743
2045,83.5,35.5,109.5687084
2045,83.5,35.75,113.0970735
2045,83.5,36,134.9737976
2045,83.5,36.25,134.9737976
2045,83.5,36.5,107.5209342
2045,83.5,36.75,48.75239949
2045,83.5,37,23.0916131
2045,83.5,37.25,11.80941181
2045,83.5,37.5,10.17360059
2045,83.5,37.75,10.24382162
2045,83.5,38,5.718742753
2045,83.5,38.25,8.447924992
2045,83.5,38.5,8.447924992
2045,83.5,38.75,8.447924992
2045,83.5,39,8.447924992
2045,83.5,39.25,7.533651571
2045,83.5,39.5,7.785164037
2045,83.5,39.75,9.675192315
2045,83.5,40,1.178549908
2045,83.5,40.25,11.39926683
2045,83.5,40.5,2.080865202
2045,83.5,40.75,1.422887885
2045,83.5,41,3.462335915
2045,83.5,41.25,9.788783361
2045,83.5,41.5,4.755242455
2045,83.5,41.75,6.326693204
2045,83.5,42,20.49650218
2045,83.5,42.25,77.58371198
2045,83.5,42.5,85.11032427
2045,83.5,42.75,97.2565312
2045,83.5,43,97.56345754
2045,83.5,43.25,80.49437585
2045,83.5,43.5,28.04950232
2045,83.5,43.75,71.69075978
2045,83.5,44,101.2686838
2045,83.5,44.25,75.35437755
2045,83.5,44.5,29.22614363
2045,83.5,44.75,7.743319686
2045,83.5,45,9.507229903
2045,83.5,45.25,19.75537369
2045,83.5,45.5,40.86954328
2045,83.5,45.75,40.78972676
2045,83.5,46,24.48915238
2045,83.5,46.25,5.847314311
2045,83.5,46.5,13.38342921
2045,83.5,46.75,23.52887211
2045,83.5,47,59.302853
2045,83.75,29.25,134.9737976
2045,83.75,29.5,117.2046648
2045,83.75,29.75,75.04677765
2045,83.75,30,81.46448084
2045,83.75,30.25,84.52530752
2045,83.75,30.5,165.9546716
2045,83.75,30.75,175.2052906
2045,83.75,31,139.0015139
2045,83.75,31.25,91.0985176
2045,83.75,31.5,102.7322991
2045,83.75,31.75,115.0499811
2045,83.75,32,104.1122867
2045,83.75,32.25,103.5222844
2045,83.75,32.5,89.59710292
2045,83.75,32.75,87.43317772
2045,83.75,33,103.8737691
2045,83.75,33.25,104.1122867
2045,83.75,33.5,112.2888571
2045,83.75,33.75,143.8882799
2045,83.75,34,142.7495848
2045,83.75,34.25,143.8882799
2045,83.75,34.5,143.6688617
2045,83.75,34.75,136.2877743
2045,83.75,35,140.2765108
2045,83.75,35.25,109.7333213
2045,83.75,35.5,136.2877743
2045,83.75,35.75,139.1896947
2045,83.75,36,167.6362133
2045,83.75,36.25,167.6362133
2045,83.75,36.5,111.957045
2045,83.75,36.75,63.45182449
2045,83.75,37,20.87920991
2045,83.75,37.25,28.39683862
2045,83.75,37.5,10.1982038
2045,83.75,37.75,10.1982038
2045,83.75,38,5.634666601
2045,83.75,38.25,6.687234347
2045,83.75,38.5,6.687234347
2045,83.75,38.75,6.687234347
2045,83.75,39,8.443140678
2045,83.75,39.25,7.632168341
2045,83.75,39.5,6.140998209
2045,83.75,39.75,9.763429048
2045,83.75,40,9.775213443
2045,83.75,40.25,10.1383968
2045,83.75,40.5,13.33480792
2045,83.75,40.75,10.09294857
2045,83.75,41,9.146411705
2045,83.75,41.25,9.513704776
2045,83.75,41.5,4.105159235
2045,83.75,41.75,14.92648987
2045,83.75,42,21.45590848
2045,83.75,42.25,74.0919663
2045,83.75,42.5,109.057661
2045,83.75,42.75,94.45288287
2045,83.75,43,97.3459785
2045,83.75,43.25,90.64972114
2045,83.75,43.5,61.1299236
2045,83.75,43.75,91.31184047
2045,83.75,44,122.6343343
2045,83.75,44.25,56.07585048
2045,83.75,44.5,14.27869504
2045,83.75,44.75,8.205475673
2045,83.75,45,9.549038418
2045,83.75,45.25,22.05669792
2045,83.75,45.5,44.13743631
2045,83.75,45.75,36.77638387
2045,83.75,46,12.0059871
2045,83.75,46.25,14.60008451
2045,83.75,46.5,22.47580544
2045,83.75,46.75,24.31699713
2045,83.75,47,48.86861102
2045,84,29.25,84.58887443
2045,84,29.5,109.3080912
2045,84,29.75,77.68856342
2045,84,30,80.01872405
2045,84,30.25,88.14397789
2045,84,30.5,165.9546716
2045,84,30.75,146.6559552
2045,84,31,89.59710292
2045,84,31.25,72.18045682
2045,84,31.5,57.66373562
2045,84,31.75,105.3462056
2045,84,32,83.18393714
2045,84,32.25,102.7415312
2045,84,32.5,51.33320405
2045,84,32.75,57.34982704
2045,84,33,105.3462056
2045,84,33.25,63.73120863
2045,84,33.5,86.29699025
2045,84,33.75,142.5016455
2045,84,34,148.0957819
2045,84,34.25,143.6688617
2045,84,34.5,136.2877743
2045,84,34.75,140.4872583
2045,84,35,139.1896947
2045,84,35.25,109.7333213
2045,84,35.5,109.7333213
2045,84,35.75,136.0833265
2045,84,36,114.0893064
2045,84,36.25,134.9737976
2045,84,36.5,132.4512174
2045,84,36.75,66.21441907
2045,84,37,49.94272746
2045,84,37.25,33.66520924
2045,84,37.5,9.956878441
2045,84,37.75,10.20398262
2045,84,38,5.963496841
2045,84,38.25,8.447924992
2045,84,38.5,6.235663736
2045,84,38.75,5.851073882
2045,84,39,1.135428213
2045,84,39.25,9.719262066
2045,84,39.5,9.713757756
2045,84,39.75,9.763429048
2045,84,40,9.775213443
2045,84,40.25,9.757438794
2045,84,40.5,11.39926683
2045,84,40.75,9.620347278
2045,84,41,3.055077634
2045,84,41.25,9.36547687
2045,84,41.5,8.432696345
2045,84,41.75,14.05159832
2045,84,42,19.0700865
2045,84,42.25,57.65721634
2045,84,42.5,64.11477271
2045,84,42.75,96.23914657
2045,84,43,96.48858092
2045,84,43.25,76.05770618
2045,84,43.5,66.94381835
2045,84,43.75,93.28828305
2045,84,44,111.957045
2045,84,44.25,58.09275148
2045,84,44.5,11.50796601
2045,84,44.75,9.077184982
2045,84,45,9.607501275
2045,84,45.25,14.12276016
2045,84,45.5,18.37361344
2045,84,45.75,22.08597703
2045,84,46,24.41278363
2045,84,46.25,29.03485789
2045,84,46.5,25.18279114
2045,84,46.75,23.24648758
2045,84.25,29,133.820636
2045,84.25,29.25,105.6307171
2045,84.25,29.5,103.780801
2045,84.25,29.75,80.65723687
2045,84.25,30,69.23493983
2045,84.25,30.25,113.0317301
2045,84.25,30.5,119.2406443
2045,84.25,30.75,102.1831044
2045,84.25,31,91.41894274
2045,84.25,31.25,56.83604344
2045,84.25,31.5,63.18232293
2045,84.25,31.75,105.7616551
2045,84.25,32,63.73120863
2045,84.25,32.25,56.92212968
2045,84.25,32.5,67.04556388
2045,84.25,32.75,62.38619683
2045,84.25,33,105.3462056
2045,84.25,33.25,82.85720903
2045,84.25,33.5,65.50417152
2045,84.25,33.75,109.8454716
2045,84.25,34,143.8882799
2045,84.25,34.25,140.4872583
2045,84.25,34.5,136.2877743
2045,84.25,34.75,140.2765108
2045,84.25,35,139.3988094
2045,84.25,35.25,136.2877743
2045,84.25,35.5,109.7333213
2045,84.25,35.75,112.0698285
2045,84.25,36,114.0893064
2045,84.25,36.25,141.6978676
2045,84.25,36.5,132.4512174
2045,84.25,36.75,64.56754259
2045,84.25,37,59.23713777
2045,84.25,37.25,33.67370522
2045,84.25,37.5,23.17105145
2045,84.25,37.75,10.20398262
2045,84.25,38,6.350801011
2045,84.25,38.25,5.906680776
2045,84.25,38.5,5.963496841
2045,84.25,38.75,0.899825644
2045,84.25,39,9.719262066
2045,84.25,39.25,9.719262066
2045,84.25,39.5,9.763429048
2045,84.25,39.75,9.675192315
2045,84.25,40,9.805055369
2045,84.25,40.25,10.1383968
2045,84.25,40.5,11.39926683
2045,84.25,40.75,13.14201467
2045,84.25,41,9.981881587
2045,84.25,41.25,14.96276679
2045,84.25,41.5,8.711556682
2045,84.25,41.75,6.426826117
2045,84.25,42,24.27900764
2045,84.25,42.25,57.22645095
2045,84.25,42.5,77.76228527
2045,84.25,42.75,96.21628745
2045,84.25,43,94.54116415
2045,84.25,43.25,74.4213898
2045,84.25,43.5,93.25418684
2045,84.25,43.75,80.46274067
2045,84.25,44,84.76126996
2045,84.25,44.25,48.31794161
2045,84.25,44.5,11.44446314
2045,84.25,44.75,9.612097468
2045,84.25,45,9.316111164
2045,84.25,45.25,10.55155908
2045,84.25,45.5,17.35558654
2045,84.25,45.75,23.85763681
2045,84.25,46,21.88084883
2045,84.25,46.25,30.48160093
2045,84.25,46.5,37.12983555
2045,84.25,46.75,20.9732362
2045,84.5,28.75,95.26481295
2045,84.5,29,133.6198892
2045,84.5,29.25,74.78752067
2045,84.5,29.5,81.50027067
2045,84.5,29.75,91.46837493
2045,84.5,30,141.0681079
2045,84.5,30.25,117.0121074
2045,84.5,30.5,139.5040257
2045,84.5,30.75,96.46851886
2045,84.5,31,89.24518532
2045,84.5,31.25,68.4292426
2045,84.5,31.5,54.01132682
2045,84.5,31.75,134.4673469
2045,84.5,32,62.57114788
2045,84.5,32.25,60.8076608
2045,84.5,32.5,134.4673469
2045,84.5,32.75,112.4518377
2045,84.5,33,111.1473392
2045,84.5,33.25,142.236868
2045,84.5,33.5,111.1473392
2045,84.5,33.75,111.1473392
2045,84.5,34,143.8882799
2045,84.5,34.25,140.676555
2045,84.5,34.5,140.4872583
2045,84.5,34.75,140.2765108
2045,84.5,35,139.3988094
2045,84.5,35.25,136.2877743
2045,84.5,35.5,136.2877743
2045,84.5,35.75,112.9448883
2045,84.5,36,112.9448883
2045,84.5,36.25,114.0893064
2045,84.5,36.5,111.957045
