year,lon,lat,mehg_ppb
2045,113.5,32.5,7.800890234
2045,113.5,32.75,7.164643595
2045,113.5,33,5.236004123
2045,113.5,33.25,7.796289247
2045,113.5,33.5,4.34306749
2045,113.5,33.75,5.258847387
2045,113.5,34,7.784050478
2045,113.5,34.25,8.599103199
2045,113.5,34.5,8.522057672
2045,113.5,34.75,8.599103199
2045,113.5,35,5.015747262
2045,113.5,35.25,7.714845403
2045,113.5,35.5,9.157379553
2045,113.5,35.75,18.15159951
2045,113.5,36,17.60647057
2045,113.5,36.25,18.32829782
2045,113.5,36.5,20.78574474
2045,113.5,36.75,19.32432969
2045,113.5,37,19.7021549
2045,113.5,37.25,6.07720119
2045,113.5,37.5,18.30056155
2045,113.5,37.75,6.024681766
2045,113.5,38,6.108506843
2045,113.5,38.25,18.24974802
2045,113.5,38.5,18.6815793
2045,113.5,38.75,39.68846594
2045,113.5,39,33.93644785
2045,113.5,39.25,5.316726723
2045,113.5,39.5,61.1549305
2045,113.5,39.75,19.48212273
2045,113.5,40,7.211760034
2045,113.5,40.25,14.89648739
2045,113.5,40.5,26.27413935
2045,113.5,40.75,20.28361567
2045,113.5,41,19.7962087
2045,113.5,41.25,33.68081745
2045,113.5,41.5,3.866056069
2045,113.5,41.75,33.10254458
2045,113.5,42,30.53990125
2045,113.5,42.25,22.32786615
2045,113.5,42.5,23.28075944
2045,113.5,42.75,21.61036076
2045,113.5,43,21.87156996
2045,113.5,43.25,17.53106686
2045,113.5,43.5,23.00492421
2045,113.5,43.75,29.24849872
2045,113.5,44,17.24734979
2045,113.5,44.25,16.06501253
2045,113.5,44.5,29.21482805
2045,113.5,44.75,31.57929441
2045,113.75,23.25,7.401336032
2045,113.75,23.5,7.120314835
2045,113.75,23.75,3.978843941
2045,113.75,24,4.421526776
2045,113.75,24.25,6.130903046
2045,113.75,24.5,4.713189039
2045,113.75,24.75,19.40614497
2045,113.75,25,5.092870838
2045,113.75,25.25,2.436786463
2045,113.75,25.5,3.042299978
2045,113.75,25.75,3.167346598
2045,113.75,26,25.0584347
2045,113.75,26.25,3.179105432
2045,113.75,26.5,7.46387904
2045,113.75,26.75,7.959638465
2045,113.75,27,7.573694449
2045,113.75,27.25,18.59866829
2045,113.75,27.5,7.764248514
2045,113.75,27.75,7.137184418
2045,113.75,28,7.449920555
2045,113.75,28.25,7.95761616
2045,113.75,28.5,6.587122878
2045,113.75,28.75,12.72617289
2045,113.75,29,6.804255384
2045,113.75,29.25,6.32513556
2045,113.75,29.5,12.24912174
2045,113.75,29.75,5.975729469
2045,113.75,30,4.138896711
2045,113.75,30.25,4.197781459
2045,113.75,30.5,4.142034807
2045,113.75,30.75,3.951101811
2045,113.75,31,4.166022517
2045,113.75,31.25,4.435034196
2045,113.75,31.5,6.483737253
2045,113.75,31.75,7.313616803
2045,113.75,32,20.46638988
2045,113.75,32.25,16.58739086
2045,113.75,32.5,7.565480386
2045,113.75,32.75,7.866297136
2045,113.75,33,5.561795614
2045,113.75,33.25,5.043780148
2045,113.75,33.5,4.298321379
2045,113.75,33.75,4.148087228
2045,113.75,34,8.156494733
2045,113.75,34.25,8.031873859
2045,113.75,34.5,7.93775788
2045,113.75,34.75,8.506009969
2045,113.75,35,4.456200542
2045,113.75,35.25,9.371541922
2045,113.75,35.5,8.594038358
2045,113.75,35.75,17.56703687
2045,113.75,36,8.110834053
2045,113.75,36.25,21.6159004
2045,113.75,36.5,8.419683172
2045,113.75,36.75,21.9210367
2045,113.75,37,17.12375964
2045,113.75,37.25,17.21654472
2045,113.75,37.5,20.64582611
2045,113.75,37.75,21.39122389
2045,113.75,38,21.39122389
2045,113.75,38.25,22.49561579
2045,113.75,38.5,20.36711932
2045,113.75,38.75,50.02217655
2045,113.75,39,40.78972676
2045,113.75,39.25,59.04414482
2045,113.75,39.5,59.3432052
2045,113.75,39.75,19.63744685
2045,113.75,40,17.09413908
2045,113.75,40.25,12.94749856
2045,113.75,40.5,35.5897917
2045,113.75,40.75,18.20382646
2045,113.75,41,17.74123553
2045,113.75,41.25,30.68156368
2045,113.75,41.5,22.91800556
2045,113.75,41.75,33.10254458
2045,113.75,42,32.98336545
2045,113.75,42.25,22.29029702
2045,113.75,42.5,21.92581338
2045,113.75,42.75,21.7932722
2045,113.75,43,20.49972989
2045,113.75,43.25,17.56980876
2045,113.75,43.5,22.98831481
2045,113.75,43.75,29.04862917
2045,113.75,44,29.03485789
2045,113.75,44.25,16.06501253
2045,113.75,44.5,29.38757492
2045,113.75,44.75,24.79029077
2045,114,23.25,4.422894134
2045,114,23.5,6.842456537
2045,114,23.75,2.865508415
2045,114,24,2.989777478
2045,114,24.25,6.643823207
2045,114,24.5,14.23551499
2045,114,24.75,18.31774879
2045,114,25,2.165046299
2045,114,25.25,2.895180566
2045,114,25.5,2.965652841
2045,114,25.75,3.018386196
2045,114,26,3.975630161
2045,114,26.25,3.964357677
2045,114,26.5,3.153776881
2045,114,26.75,4.362567519
2045,114,27,7.028188222
2045,114,27.25,7.416722266
2045,114,27.5,8.5697641
2045,114,27.75,8.099657702
2045,114,28,8.287904178
2045,114,28.25,8.169944136
2045,114,28.5,7.053997179
2045,114,28.75,7.682414481
2045,114,29,3.851975079
2045,114,29.25,7.174321504
2045,114,29.5,7.428233549
2045,114,29.75,6.635773634
2045,114,30,3.970393784
2045,114,30.25,4.359160772
2045,114,30.5,4.453510878
2045,114,30.75,5.04858215
2045,114,31,4.819511931
2045,114,31.25,4.768986002
2045,114,31.5,5.351491765
2045,114,31.75,16.80496313
2045,114,32,7.005201821
2045,114,32.25,7.486195301
2045,114,32.5,6.912883942
2045,114,32.75,6.202911609
2045,114,33,6.816888489
2045,114,33.25,5.029071746
2045,114,33.5,5.185114345
2045,114,33.75,4.172911392
2045,114,34,4.288155975
2045,114,34.25,4.298321379
2045,114,34.5,4.250785628
2045,114,34.75,5.180336486
2045,114,35,5.060732397
2045,114,35.25,7.784050478
2045,114,35.5,6.829510157
2045,114,35.75,18.94217544
2045,114,36,8.559966149
2045,114,36.25,13.13996281
2045,114,36.5,6.718027649
2045,114,36.75,8.832516144
2045,114,37,22.85118027
2045,114,37.25,22.61348508
2045,114,37.5,18.35189967
2045,114,37.75,22.58968774
2045,114,38,8.556270907
2045,114,38.25,8.993876
2045,114,38.5,22.99339525
2045,114,38.75,16.46105216
2045,114,39,25.07115584
2045,114,39.25,19.56276564
2045,114,39.5,23.35345776
2045,114,39.75,33.830812
2045,114,40,13.17825896
2045,114,40.25,13.69378439
2045,114,40.5,16.33932673
2045,114,40.75,18.27087318
2045,114,41,31.40212227
2045,114,41.25,30.52694378
2045,114,41.5,17.62658681
2045,114,41.75,30.68156368
2045,114,42,30.6281221
2045,114,42.25,22.34035136
2045,114,42.5,21.89949277
2045,114,42.75,22.123759
2045,114,43,17.50405333
2045,114,43.25,17.51840955
2045,114,43.5,30.05976762
2045,114,43.75,29.03485789
2045,114,44,29.03485789
2045,114,44.25,16.10273486
2045,114,44.5,16.37230844
2045,114,44.75,24.57553395
2045,114.25,22.75,7.691748179
2045,114.25,23,7.526549475
2045,114.25,23.25,6.995509412
2045,114.25,23.5,6.50473463
2045,114.25,23.75,4.617390024
2045,114.25,24,2.681773332
2045,114.25,24.25,2.709166578
2045,114.25,24.5,2.712001675
2045,114.25,24.75,19.15905768
2045,114.25,25,6.431325068
2045,114.25,25.25,6.66069551
2045,114.25,25.5,3.8979763
2045,114.25,25.75,4.391116553
2045,114.25,26,2.875937759
2045,114.25,26.25,2.805051798
2045,114.25,26.5,3.462850352
2045,114.25,26.75,4.109997525
2045,114.25,27,5.888570914
2045,114.25,27.25,16.51661743
2045,114.25,27.5,7.972229353
2045,114.25,27.75,7.888506066
2045,114.25,28,6.49458024
2045,114.25,28.25,8.011645183
2045,114.25,28.5,6.875622741
2045,114.25,28.75,19.94948222
2045,114.25,29,7.03866955
2045,114.25,29.25,16.37041966
2045,114.25,29.5,11.05249676
2045,114.25,29.75,12.41663155
2045,114.25,30,6.619665729
2045,114.25,30.25,5.718224909
2045,114.25,30.5,7.806960303
2045,114.25,30.75,7.82038202
2045,114.25,31,4.458315745
2045,114.25,31.25,7.833177408
2045,114.25,31.5,7.131319939
2045,114.25,31.75,7.50884415
2045,114.25,32,7.210200894
2045,114.25,32.25,4.977660805
2045,114.25,32.5,3.766632585
2045,114.25,32.75,3.669810848
2045,114.25,33,3.928204696
2045,114.25,33.25,4.770870484
2045,114.25,33.5,4.101787371
2045,114.25,33.75,4.146008713
2045,114.25,34,4.250785628
2045,114.25,34.25,3.728599548
2045,114.25,34.5,4.146008713
2045,114.25,34.75,5.53389455
2045,114.25,35,3.950426979
2045,114.25,35.25,4.34306749
2045,114.25,35.5,4.317231087
2045,114.25,35.75,4.597339477
2045,114.25,36,7.919823053
2045,114.25,36.25,6.852678883
2045,114.25,36.5,9.203288645
2045,114.25,36.75,8.971888099
2045,114.25,37,13.13996281
2045,114.25,37.25,14.98236657
2045,114.25,37.5,21.79960425
2045,114.25,37.75,22.91511256
2045,114.25,38,7.307249619
2045,114.25,38.25,9.148596788
2045,114.25,38.5,8.287964994
2045,114.25,38.75,23.27169874
2045,114.25,39,19.36562446
2045,114.25,39.25,23.53306287
2045,114.25,39.5,3.397218327
2045,114.25,39.75,2.988079549
2045,114.25,40,30.38630204
2045,114.25,40.25,21.33695449
2045,114.25,40.5,13.71857316
2045,114.25,40.75,17.31581039
2045,114.25,41,30.64672048
2045,114.25,41.25,31.55174514
2045,114.25,41.5,31.97570435
2045,114.25,41.75,31.55890303
2045,114.25,42,30.58707133
2045,114.25,42.25,17.92905664
2045,114.25,42.5,22.26785993
2045,114.25,42.75,20.73610099
2045,114.25,43,22.98831481
2045,114.25,43.25,30.05976762
2045,114.25,43.5,29.03485789
2045,114.25,43.75,29.03485789
2045,114.25,44,21.54666153
2045,114.25,44.25,16.16479457
2045,114.25,44.5,16.1967625
2045,114.25,44.75,24.53684482
2045,114.25,45,40.22266746
2045,114.5,23,5.137200413
2045,114.5,23.25,5.163093635
2045,114.5,23.5,7.339590123
2045,114.5,23.75,7.640418211
2045,114.5,24,3.347206773
2045,114.5,24.25,2.713942856
2045,114.5,24.5,2.681604291
2045,114.5,24.75,2.579712398
2045,114.5,25,6.409513032
2045,114.5,25.25,6.829827264
2045,114.5,25.5,6.844117134
2045,114.5,25.75,6.635773634
2045,114.5,26,5.577030992
2045,114.5,26.25,5.561795614
2045,114.5,26.5,6.520187152
2045,114.5,26.75,6.224399479
2045,114.5,27,6.735717203
2045,114.5,27.25,7.96723062
2045,114.5,27.5,7.527716376
2045,114.5,27.75,7.573694449
2045,114.5,28,7.32309746
2045,114.5,28.25,8.064739816
2045,114.5,28.5,7.417670937
2045,114.5,28.75,19.46638182
2045,114.5,29,5.311148764
2045,114.5,29.25,19.99713773
2045,114.5,29.5,7.521149889
2045,114.5,29.75,5.407885645
2045,114.5,30,7.924219187
2045,114.5,30.25,5.617864582
2045,114.5,30.5,6.824053064
2045,114.5,30.75,7.38487141
2045,114.5,31,4.883624049
2045,114.5,31.25,7.086117788
2045,114.5,31.5,7.492866415
2045,114.5,31.75,7.215701601
2045,114.5,32,5.409689002
2045,114.5,32.25,4.094700537
2045,114.5,32.5,3.82548559
2045,114.5,32.75,3.919286364
2045,114.5,33,4.019034865
2045,114.5,33.25,3.63463936
2045,114.5,33.5,4.286478342
2045,114.5,33.75,4.594243276
2045,114.5,34,4.146008713
2045,114.5,34.25,4.146008713
2045,114.5,34.5,4.250785628
2045,114.5,34.75,4.793063528
2045,114.5,35,4.2990149
2045,114.5,35.25,4.146008713
2045,114.5,35.5,4.48196429
2045,114.5,35.75,4.502029033
2045,114.5,36,6.846047765
2045,114.5,36.25,5.59307346
2045,114.5,36.5,8.736489005
2045,114.5,36.75,8.711556682
2045,114.5,37,9.294944648
2045,114.5,37.25,9.404736095
2045,114.5,37.5,7.721032946
2045,114.5,37.75,8.374381213
2045,114.5,38,9.462125349
2045,114.5,38.25,9.789630303
2045,114.5,38.5,7.030671787
2045,114.5,38.75,22.56768043
2045,114.5,39,20.82977075
2045,114.5,39.25,13.86538566
2045,114.5,39.5,23.39468293
2045,114.5,39.75,15.19057231
2045,114.5,40,2.430204781
2045,114.5,40.25,20.6778014
2045,114.5,40.5,16.35363229
2045,114.5,40.75,5.398138598
2045,114.5,41,24.79872743
2045,114.5,41.25,31.40212227
2045,114.5,41.5,31.97570435
2045,114.5,41.75,24.59255813
2045,114.5,42,31.44751568
2045,114.5,42.25,23.91274921
2045,114.5,42.5,20.72112966
2045,114.5,42.75,23.32388182
2045,114.5,43,29.03485789
2045,114.5,43.25,29.03485789
2045,114.5,43.5,29.03485789
2045,114.5,43.75,29.91043438
2045,114.5,44,17.21316077
2045,114.5,44.25,15.9513554
2045,114.5,44.5,16.18798892
2045,114.5,44.75,34.60078561
2045,114.5,45,40.37720595
2045,114.5,45.25,70.62567516
2045,114.75,23,5.934899393
2045,114.75,23.25,7.560466709
2045,114.75,23.5,7.865475875
2045,114.75,23.75,7.280966399
2045,114.75,24,7.203465566
2045,114.75,24.25,4.207951812
2045,114.75,24.5,2.847992359
2045,114.75,24.75,4.330973301
2045,114.75,25,6.059428962
2045,114.75,25.25,6.396889188
2045,114.75,25.5,6.096568005
2045,114.75,25.75,7.94843242
2045,114.75,26,6.168307919
2045,114.75,26.25,6.243701022
2045,114.75,26.5,7.302749669
2045,114.75,26.75,7.39282015
2045,114.75,27,7.988257128
2045,114.75,27.25,9.107151362
2045,114.75,27.5,7.342766216
2045,114.75,27.75,6.30176706
2045,114.75,28,7.784356604
2045,114.75,28.25,9.127409953
2045,114.75,28.5,6.817000624
2045,114.75,28.75,7.655551346
2045,114.75,29,20.02435938
2045,114.75,29.25,5.937014325
2045,114.75,29.5,6.933552724
2045,114.75,29.75,4.848217008
2045,114.75,30,5.764624167
2045,114.75,30.25,6.248255315
2045,114.75,30.5,6.912025552
2045,114.75,30.75,6.683817254
2045,114.75,31,7.438779233
2045,114.75,31.25,6.572875707
2045,114.75,31.5,7.175143634
2045,114.75,31.75,7.268715015
2045,114.75,32,3.940560825
2045,114.75,32.25,3.979038914
2045,114.75,32.5,3.952014404
2045,114.75,32.75,4.05278163
2045,114.75,33,3.866850638
2045,114.75,33.25,3.866850638
2045,114.75,33.5,4.146008713
2045,114.75,33.75,4.250785628
2045,114.75,34,4.146008713
2045,114.75,34.25,4.101787371
2045,114.75,34.5,4.834586833
2045,114.75,34.75,4.101787371
2045,114.75,35,4.445467552
2045,114.75,35.25,4.456200542
2045,114.75,35.5,3.896247358
2045,114.75,35.75,4.217101837
2045,114.75,36,4.23598085
2045,114.75,36.25,5.832975478
2045,114.75,36.5,6.215324795
2045,114.75,36.75,5.997085864
2045,114.75,37,3.366934708
2045,114.75,37.25,3.673460575
2045,114.75,37.5,3.519079118
2045,114.75,37.75,9.4182846
2045,114.75,38,8.26116489
2045,114.75,38.25,8.358332079
2045,114.75,38.5,8.905639096
2045,114.75,38.75,19.52478546
2045,114.75,39,20.82017049
2045,114.75,39.25,19.90989974
2045,114.75,39.5,25.08262899
2045,114.75,39.75,33.26480052
2045,114.75,40,3.181401157
2045,114.75,40.25,17.00350925
2045,114.75,40.5,15.48229165
2045,114.75,40.75,7.67824437
2045,114.75,41,13.63534247
2045,114.75,41.25,30.64672048
2045,114.75,41.5,29.63194486
2045,114.75,41.75,31.97570435
2045,114.75,42,31.52341633
2045,114.75,42.25,29.69810781
2045,114.75,42.5,23.47579963
2045,114.75,42.75,29.04862917
2045,114.75,43,29.91043438
2045,114.75,43.25,29.91043438
2045,114.75,43.5,28.81041449
2045,114.75,43.75,28.87806436
2045,114.75,44,16.01459013
2045,114.75,44.25,28.9289808
2045,114.75,44.5,16.26601228
2045,114.75,44.75,31.0649773
2045,114.75,45,39.70578191
2045,114.75,45.25,70.4694169
2045,115,23.25,8.629800585
2045,115,23.5,7.857787749
2045,115,23.75,7.51304885
2045,115,24,6.66069551
2045,115,24.25,6.54900316
2045,115,24.5,6.332413678
2045,115,24.75,4.779212082
2045,115,25,6.604434331
2045,115,25.25,7.247737653
2045,115,25.5,7.666227823
2045,115,25.75,7.007365627
2045,115,26,7.969164978
2045,115,26.25,7.18411568
2045,115,26.5,7.422407245
2045,115,26.75,7.426565697
2045,115,27,4.065624175
2045,115,27.25,7.239477028
2045,115,27.5,7.689317854
2045,115,27.75,7.894079346
2045,115,28,6.110218267
2045,115,28.25,8.55709368
2045,115,28.5,7.183193419
2045,115,28.75,7.340140261
2045,115,29,7.753303913
2045,115,29.25,4.820008813
2045,115,29.5,5.365932317
2045,115,29.75,5.788534044
2045,115,30,5.93697003
2045,115,30.25,7.501042553
2045,115,30.5,6.762247598
2045,115,30.75,6.874645613
2045,115,31,9.087205378
2045,115,31.25,7.26622812
2045,115,31.5,7.293443155
2045,115,31.75,7.138589549
2045,115,32,4.129754255
2045,115,32.25,4.134626108
2045,115,32.5,3.968354372
2045,115,32.75,4.213250658
2045,115,33,4.040963125
2045,115,33.25,4.040963125
2045,115,33.5,4.424953429
2045,115,33.75,4.146008713
2045,115,34,4.146008713
2045,115,34.25,4.101787371
2045,115,34.5,4.594243276
2045,115,34.75,3.728599548
2045,115,35,4.113783767
2045,115,35.25,4.101787371
2045,115,35.5,4.101787371
2045,115,35.75,7.711771916
2045,115,36,4.188647127
2045,115,36.25,5.807843298
2045,115,36.5,6.400913449
2045,115,36.75,6.215324795
2045,115,37,6.372396959
2045,115,37.25,6.613076422
2045,115,37.5,6.107062779
2045,115,37.75,7.153304845
2045,115,38,7.434570667
2045,115,38.25,7.291378728
2045,115,38.5,9.069452842
2045,115,38.75,7.587309807
2045,115,39,19.14803723
2045,115,39.25,22.95623212
2045,115,39.5,25.28983547
2045,115,39.75,18.94558052
2045,115,40,61.39114797
2045,115,40.25,14.71300424
2045,115,40.5,6.154913845
2045,115,40.75,5.429309062
2045,115,41,17.38566053
2045,115,41.25,30.64161744
2045,115,41.5,29.63194486
2045,115,41.75,29.58930453
2045,115,42,30.60261989
2045,115,42.25,29.63194486
2045,115,42.5,29.63917575
2045,115,42.75,29.92462095
2045,115,43,28.82407932
2045,115,43.25,30.02596663
2045,115,43.5,21.62540023
2045,115,43.75,21.39987105
2045,115,44,29.28835199
2045,115,44.25,29.34176945
2045,115,44.5,29.34176945
2045,115,44.75,31.57929441
2045,115,45,39.4534052
2045,115,45.25,52.99318548
2045,115.25,23.25,7.258675162
2045,115.25,23.5,8.237648331
2045,115.25,23.75,7.225391587
2045,115.25,24,8.03710537
2045,115.25,24.25,6.853744871
2045,115.25,24.5,7.631272876
2045,115.25,24.75,6.89859136
2045,115.25,25,4.045098733
2045,115.25,25.25,6.842456537
2045,115.25,25.5,6.459668411
2045,115.25,25.75,6.716381097
2045,115.25,26,7.420465405
2045,115.25,26.25,7.368396017
2045,115.25,26.5,7.086885044
2045,115.25,26.75,6.676291912
2045,115.25,27,7.459799595
2045,115.25,27.25,8.803338258
2045,115.25,27.5,9.133215871
2045,115.25,27.75,7.239477028
2045,115.25,28,2.317325195
2045,115.25,28.25,3.153754016
2045,115.25,28.5,7.239477028
2045,115.25,28.75,8.079357518
2045,115.25,29,16.62195598
2045,115.25,29.25,16.46578329
2045,115.25,29.5,9.893357662
2045,115.25,29.75,5.995400353
2045,115.25,30,5.348413625
2045,115.25,30.25,7.456927972
2045,115.25,30.5,8.082402279
2045,115.25,30.75,7.342862137
2045,115.25,31,7.888506066
2045,115.25,31.25,7.51304885
2045,115.25,31.5,7.956087577
2045,115.25,31.75,7.684658231
2045,115.25,32,3.953628282
2045,115.25,32.25,3.94657576
2045,115.25,32.5,4.107337476
2045,115.25,32.75,3.878159921
2045,115.25,33,4.531748038
2045,115.25,33.25,4.007314771
2045,115.25,33.5,4.146008713
2045,115.25,33.75,4.101787371
2045,115.25,34,4.250785628
2045,115.25,34.25,3.950426979
2045,115.25,34.5,4.158134442
2045,115.25,34.75,3.961980695
2045,115.25,35,4.834586833
2045,115.25,35.25,4.146008713
2045,115.25,35.5,4.286478342
2045,115.25,35.75,5.01184393
2045,115.25,36,4.855653941
2045,115.25,36.25,4.010083235
2045,115.25,36.5,6.136792164
2045,115.25,36.75,6.191152925
2045,115.25,37,6.5628262
2045,115.25,37.25,6.004754671
2045,115.25,37.5,6.401060177
2045,115.25,37.75,6.814205164
2045,115.25,38,8.711556682
2045,115.25,38.25,6.742183228
2045,115.25,38.5,6.941469543
2045,115.25,38.75,9.839129257
2045,115.25,39,7.332528847
2045,115.25,39.25,23.3958295
2045,115.25,39.5,20.79782441
2045,115.25,39.75,24.20182509
2045,115.25,40,27.3171742
2045,115.25,40.25,19.6641568
2045,115.25,40.5,5.999002554
2045,115.25,40.75,16.2117348
2045,115.25,41,17.65525097
2045,115.25,41.25,34.78429582
2045,115.25,41.5,27.4494476
2045,115.25,41.75,29.58930453
2045,115.25,42,31.56898508
2045,115.25,42.25,29.58930453
2045,115.25,42.5,29.63917575
2045,115.25,42.75,29.28835199
2045,115.25,43,29.04344932
2045,115.25,43.25,28.82407932
2045,115.25,43.5,21.42445545
2045,115.25,43.75,16.04743758
2045,115.25,44,29.37310467
2045,115.25,44.25,30.65993598
2045,115.25,44.5,29.15887477
2045,115.25,44.75,21.98732475
2045,115.25,45,34.83716748
2045,115.25,45.25,36.40904143
2045,115.5,23.25,7.88889585
2045,115.5,23.5,7.231986306
2045,115.5,23.75,6.939213383
2045,115.5,24,7.728026649
2045,115.5,24.25,6.486420145
2045,115.5,24.5,7.136053023
2045,115.5,24.75,4.057155183
2045,115.5,25,23.25870507
2045,115.5,25.25,16.44910624
2045,115.5,25.5,6.536300236
2045,115.5,25.75,5.644180276
2045,115.5,26,6.511381947
2045,115.5,26.25,6.374999862
2045,115.5,26.5,6.89727441
2045,115.5,26.75,15.39948152
2045,115.5,27,7.162096639
2045,115.5,27.25,8.720043449
2045,115.5,27.5,6.7311753
2045,115.5,27.75,8.720043449
2045,115.5,28,2.335938058
2045,115.5,28.25,2.395574475
2045,115.5,28.5,7.36143505
2045,115.5,28.75,7.3148445
2045,115.5,29,14.37675549
2045,115.5,29.25,6.282162202
2045,115.5,29.5,6.803322212
2045,115.5,29.75,5.632572998
2045,115.5,30,6.755662612
2045,115.5,30.25,8.487426898
2045,115.5,30.5,6.058504386
2045,115.5,30.75,5.781857479
2045,115.5,31,7.726488108
2045,115.5,31.25,7.228047011
2045,115.5,31.5,8.588797558
2045,115.5,31.75,17.48217669
2045,115.5,32,3.940560825
2045,115.5,32.25,3.960447721
2045,115.5,32.5,3.965119843
2045,115.5,32.75,4.019034865
2045,115.5,33,3.878159921
2045,115.5,33.25,4.557677785
2045,115.5,33.5,3.724159665
2045,115.5,33.75,3.950426979
2045,115.5,34,4.2990149
2045,115.5,34.25,3.855467723
2045,115.5,34.5,4.827742107
2045,115.5,34.75,4.2990149
2045,115.5,35,4.827742107
2045,115.5,35.25,5.514228332
2045,115.5,35.5,5.060732397
2045,115.5,35.75,3.980773867
2045,115.5,36,4.081375007
2045,115.5,36.25,4.285142672
2045,115.5,36.5,6.220483151
2045,115.5,36.75,7.456497201
2045,115.5,37,6.400913449
2045,115.5,37.25,6.401060177
2045,115.5,37.5,6.537302871
2045,115.5,37.75,7.456497201
2045,115.5,38,7.434570667
2045,115.5,38.25,8.711556682
2045,115.5,38.5,7.246295659
2045,115.5,38.75,8.196140656
2045,115.5,39,8.965927648
2045,115.5,39.25,8.044017922
2045,115.5,39.5,23.53154275
2045,115.5,39.75,19.34335276
2045,115.5,40,17.48036058
