year,lon,lat,mehg_ppb
2045,109.25,36,31.7647896
2045,109.25,36.25,31.60601722
2045,109.25,36.5,11.30683461
2045,109.25,36.75,28.06012179
2045,109.25,37,7.588701554
2045,109.25,37.25,21.28791722
2045,109.25,37.5,24.01498649
2045,109.25,37.75,21.04716846
2045,109.25,38,6.669011643
2045,109.25,38.25,23.42220928
2045,109.25,38.5,20.79676177
2045,109.25,38.75,21.28791722
2045,109.25,39,21.05532093
2045,109.25,39.25,24.28042603
2045,109.25,39.5,24.11066237
2045,109.25,39.75,26.03906392
2045,109.25,40,31.33848387
2045,109.25,40.25,26.31105414
2045,109.25,40.5,24.14301216
2045,109.25,40.75,18.19565535
2045,109.25,41,20.27266459
2045,109.25,41.25,18.33316599
2045,109.25,41.5,22.52962084
2045,109.25,41.75,28.46669123
2045,109.25,42,30.91198506
2045,109.25,42.25,31.1836669
2045,109.5,18.75,27.99065278
2045,109.5,19,11.32383292
2045,109.5,19.25,26.81491186
2045,109.5,21.75,6.342129957
2045,109.5,22,9.383563424
2045,109.5,22.25,8.060476777
2045,109.5,22.5,5.279241506
2045,109.5,22.75,5.385804783
2045,109.5,23,5.371559401
2045,109.5,23.25,2.457464035
2045,109.5,23.5,2.428562695
2045,109.5,23.75,2.032717246
2045,109.5,24,2.670979687
2045,109.5,24.25,4.429814264
2045,109.5,24.5,1.507062397
2045,109.5,24.75,2.492896136
2045,109.5,25,3.760380992
2045,109.5,25.25,5.083107337
2045,109.5,25.5,5.071639187
2045,109.5,25.75,4.532272568
2045,109.5,26,3.7487792
2045,109.5,26.25,4.860029089
2045,109.5,26.5,4.310542334
2045,109.5,26.75,4.602543911
2045,109.5,27,4.339001306
2045,109.5,27.25,4.176868216
2045,109.5,27.5,4.288408545
2045,109.5,27.75,4.080642125
2045,109.5,28,3.626542379
2045,109.5,28.25,4.295421184
2045,109.5,28.5,4.894449939
2045,109.5,28.75,29.52143712
2045,109.5,29,5.281370102
2045,109.5,29.25,5.419387768
2045,109.5,29.5,5.019086962
2045,109.5,29.75,31.84570477
2045,109.5,30,5.473875787
2045,109.5,30.25,4.7327646
2045,109.5,30.5,32.58570633
2045,109.5,30.75,39.0404727
2045,109.5,31,5.313086354
2045,109.5,31.25,29.52482905
2045,109.5,31.5,31.65414939
2045,109.5,31.75,43.5266214
2045,109.5,32,44.40377864
2045,109.5,32.25,39.02502598
2045,109.5,32.5,33.34297022
2045,109.5,32.75,25.18070253
2045,109.5,33,32.99790703
2045,109.5,33.25,37.94428019
2045,109.5,33.5,38.37654782
2045,109.5,33.75,40.68822924
2045,109.5,34,30.96628435
2045,109.5,34.25,20.75587908
2045,109.5,34.5,14.23195908
2045,109.5,34.75,10.82103711
2045,109.5,35,11.26788536
2045,109.5,35.25,10.43437692
2045,109.5,35.5,28.3700995
2045,109.5,35.75,10.96078066
2045,109.5,36,32.16423939
2045,109.5,36.25,33.50351455
2045,109.5,36.5,11.08037037
2045,109.5,36.75,28.5769988
2045,109.5,37,6.757508623
2045,109.5,37.25,24.28042603
2045,109.5,37.5,24.03884383
2045,109.5,37.75,24.01008809
2045,109.5,38,6.574024054
2045,109.5,38.25,6.680884674
2045,109.5,38.5,6.449575349
2045,109.5,38.75,6.591691698
2045,109.5,39,6.342490883
2045,109.5,39.25,24.40097061
2045,109.5,39.5,23.22441971
2045,109.5,39.75,20.78743316
2045,109.5,40,31.6325459
2045,109.5,40.25,21.61557485
2045,109.5,40.5,23.33147254
2045,109.5,40.75,18.23935697
2045,109.5,41,16.70799338
2045,109.5,41.25,14.80388467
2045,109.5,41.5,21.56505675
2045,109.5,41.75,24.97854527
2045,109.5,42,30.57455635
2045,109.5,42.25,31.85503632
2045,109.75,18.75,28.22824766
2045,109.75,19,11.47880179
2045,109.75,19.25,26.89511775
2045,109.75,19.5,9.868552293
2045,109.75,19.75,7.053577957
2045,109.75,21.75,5.088718924
2045,109.75,22,9.403435197
2045,109.75,22.25,8.094314082
2045,109.75,22.5,8.483478463
2045,109.75,22.75,8.425829376
2045,109.75,23,6.357398383
2045,109.75,23.25,5.303329566
2045,109.75,23.5,3.642605787
2045,109.75,23.75,23.0651452
2045,109.75,24,3.677642836
2045,109.75,24.25,2.797601813
2045,109.75,24.5,1.506889491
2045,109.75,24.75,2.703405264
2045,109.75,25,3.44188182
2045,109.75,25.25,5.344559357
2045,109.75,25.5,5.330026068
2045,109.75,25.75,5.249982465
2045,109.75,26,28.6656139
2045,109.75,26.25,4.372251426
2045,109.75,26.5,4.368098733
2045,109.75,26.75,3.626284231
2045,109.75,27,4.158185475
2045,109.75,27.25,3.502093184
2045,109.75,27.5,3.496134074
2045,109.75,27.75,4.008772999
2045,109.75,28,3.279530698
2045,109.75,28.25,3.687840598
2045,109.75,28.5,27.29850363
2045,109.75,28.75,4.502240881
2045,109.75,29,5.276904194
2045,109.75,29.25,5.002736465
2045,109.75,29.5,31.95738758
2045,109.75,29.75,32.71876761
2045,109.75,30,38.12670926
2045,109.75,30.25,39.79262716
2045,109.75,30.5,5.59256151
2045,109.75,30.75,5.452586251
2045,109.75,31,31.22364216
2045,109.75,31.25,31.64072338
2045,109.75,31.5,43.30087361
2045,109.75,31.75,43.87760034
2045,109.75,32,37.26158255
2045,109.75,32.25,36.07801873
2045,109.75,32.5,34.23927277
2045,109.75,32.75,33.58254308
2045,109.75,33,33.29474833
2045,109.75,33.25,36.14815748
2045,109.75,33.5,34.00878505
2045,109.75,33.75,35.52707383
2045,109.75,34,31.15132657
2045,109.75,34.25,34.65174632
2045,109.75,34.5,11.35200245
2045,109.75,34.75,10.01987997
2045,109.75,35,11.35330774
2045,109.75,35.25,28.89497508
2045,109.75,35.5,28.87795008
2045,109.75,35.75,31.80207087
2045,109.75,36,32.47877015
2045,109.75,36.25,33.19307053
2045,109.75,36.5,31.87207394
2045,109.75,36.75,31.4247038
2045,109.75,37,24.43901559
2045,109.75,37.25,24.80317198
2045,109.75,37.5,24.80317198
2045,109.75,37.75,25.67021713
2045,109.75,38,25.15228638
2045,109.75,38.25,6.749304205
2045,109.75,38.5,6.69117077
2045,109.75,38.75,21.02650177
2045,109.75,39,20.79676177
2045,109.75,39.25,18.95381642
2045,109.75,39.5,6.600422384
2045,109.75,39.75,24.02942741
2045,109.75,40,31.85503632
2045,109.75,40.25,21.61557485
2045,109.75,40.5,7.97508126
2045,109.75,40.75,7.235988745
2045,109.75,41,16.33629435
2045,109.75,41.25,31.10965364
2045,109.75,41.5,28.46669123
2045,109.75,41.75,26.50526377
2045,109.75,42,30.94269412
2045,109.75,42.25,31.85503632
2045,109.75,42.5,32.96285641
2045,110,18.75,28.52816393
2045,110,19,11.56139124
2045,110,19.25,11.19159734
2045,110,19.5,19.43858508
2045,110,19.75,5.434845688
2045,110,21.75,6.446603574
2045,110,22,9.851257073
2045,110,22.25,8.359467844
2045,110,22.5,8.809927538
2045,110,22.75,7.933816376
2045,110,23,8.223729538
2045,110,23.25,8.172994287
2045,110,23.5,2.94200157
2045,110,23.75,4.514122591
2045,110,24,4.039980777
2045,110,24.25,4.11173618
2045,110,24.5,4.396607907
2045,110,24.75,27.43559486
2045,110,25,3.05965738
2045,110,25.25,4.273535512
2045,110,25.5,4.916687221
2045,110,25.75,5.551681041
2045,110,26,31.49565111
2045,110,26.25,24.96666785
2045,110,26.5,4.358397413
2045,110,26.75,3.556654055
2045,110,27,3.690828044
2045,110,27.25,4.013819003
2045,110,27.5,3.814544212
2045,110,27.75,3.383070287
2045,110,28,3.047178125
2045,110,28.25,25.21159318
2045,110,28.5,23.21021974
2045,110,28.75,4.977160781
2045,110,29,29.04181787
2045,110,29.25,4.908472165
2045,110,29.5,5.342270382
2045,110,29.75,36.39793033
2045,110,30,39.2502152
2045,110,30.25,43.26711266
2045,110,30.5,32.74299612
2045,110,30.75,37.36235143
2045,110,31,32.0343203
2045,110,31.25,31.53344496
2045,110,31.5,71.92197479
2045,110,31.75,38.47167103
2045,110,32,36.14411518
2045,110,32.25,5.010997361
2045,110,32.5,30.46564507
2045,110,32.75,34.83760393
2045,110,33,30.26738364
2045,110,33.25,34.54421807
2045,110,33.5,30.50131798
2045,110,33.75,30.04613624
2045,110,34,30.82809447
2045,110,34.25,28.95692401
2045,110,34.5,5.812983364
2045,110,34.75,8.769373194
2045,110,35,8.250864791
2045,110,35.25,10.65781899
2045,110,35.5,31.21751529
2045,110,35.75,25.14646342
2045,110,36,32.22633699
2045,110,36.25,31.92476663
2045,110,36.5,24.3709054
2045,110,36.75,29.09820003
2045,110,37,29.3028649
2045,110,37.25,24.43901559
2045,110,37.5,23.8574653
2045,110,37.75,10.47050092
2045,110,38,10.13221982
2045,110,38.25,24.55638862
2045,110,38.5,6.69117077
2045,110,38.75,6.69117077
2045,110,39,23.75284396
2045,110,39.25,6.679983244
2045,110,39.5,6.569073238
2045,110,39.75,6.758960739
2045,110,40,7.034158737
2045,110,40.25,6.88746063
2045,110,40.5,9.895770683
2045,110,40.75,24.01498649
2045,110,41,4.698030311
2045,110,41.25,31.38421671
2045,110,41.5,25.10255579
2045,110,41.75,8.589894743
2045,110,42,31.1836669
2045,110,42.25,31.85503632
2045,110,42.5,33.0135312
2045,110.25,19,12.60549475
2045,110.25,19.25,10.37710089
2045,110.25,19.5,9.357705934
2045,110.25,19.75,6.093966966
2045,110.25,21.5,7.240926852
2045,110.25,21.75,6.153551623
2045,110.25,22,10.19666329
2045,110.25,22.25,9.194962748
2045,110.25,22.5,10.01361067
2045,110.25,22.75,8.50089911
2045,110.25,23,8.72699753
2045,110.25,23.25,7.929638809
2045,110.25,23.5,5.551505504
2045,110.25,23.75,4.01366698
2045,110.25,24,31.82754923
2045,110.25,24.25,5.298829723
2045,110.25,24.5,3.998058477
2045,110.25,24.75,28.41123372
2045,110.25,25,3.566863053
2045,110.25,25.25,2.291461189
2045,110.25,25.5,3.287470184
2045,110.25,25.75,5.560811396
2045,110.25,26,31.9187542
2045,110.25,26.25,5.574474734
2045,110.25,26.5,5.343407616
2045,110.25,26.75,3.776334917
2045,110.25,27,4.52745763
2045,110.25,27.25,4.015528519
2045,110.25,27.5,23.6367235
2045,110.25,27.75,3.85747951
2045,110.25,28,2.917640646
2045,110.25,28.25,4.216797856
2045,110.25,28.5,3.298597035
2045,110.25,28.75,25.21299319
2045,110.25,29,36.00234616
2045,110.25,29.25,5.354042708
2045,110.25,29.5,5.330026068
2045,110.25,29.75,36.26863265
2045,110.25,30,39.85594052
2045,110.25,30.25,43.2506907
2045,110.25,30.5,31.82457795
2045,110.25,30.75,38.62875435
2045,110.25,31,37.13843602
2045,110.25,31.25,33.45479443
2045,110.25,31.5,73.55400671
2045,110.25,31.75,41.57879066
2045,110.25,32,30.17074685
2045,110.25,32.25,4.30029141
2045,110.25,32.5,30.2935602
2045,110.25,32.75,25.9117871
2045,110.25,33,29.28224258
2045,110.25,33.25,30.75293707
2045,110.25,33.5,34.65837992
2045,110.25,33.75,4.306425221
2045,110.25,34,31.12003201
2045,110.25,34.25,32.86600522
2045,110.25,34.5,16.25347189
2045,110.25,34.75,16.97538801
2045,110.25,35,18.35833098
2045,110.25,35.25,11.27169424
2045,110.25,35.5,32.11654318
2045,110.25,35.75,25.03485441
2045,110.25,36,25.00096035
2045,110.25,36.25,28.65681577
2045,110.25,36.5,10.3046488
2045,110.25,36.75,28.25791882
2045,110.25,37,28.28599123
2045,110.25,37.25,28.69124832
2045,110.25,37.5,10.27393305
2045,110.25,37.75,6.761701656
2045,110.25,38,25.67192672
2045,110.25,38.25,6.857151791
2045,110.25,38.5,7.373115423
2045,110.25,38.75,6.710112046
2045,110.25,39,6.806701981
2045,110.25,39.25,7.151394126
2045,110.25,39.5,6.714633754
2045,110.25,39.75,6.63517651
2045,110.25,40,21.76760999
2045,110.25,40.25,23.8574653
2045,110.25,40.5,25.53409299
2045,110.25,40.75,20.66467849
2045,110.25,41,21.79105477
2045,110.25,41.25,18.46505308
2045,110.25,41.5,26.81222333
2045,110.25,41.75,31.13874481
2045,110.25,42,31.1836669
2045,110.25,42.25,31.85503632
2045,110.25,42.5,33.0135312
2045,110.5,19.75,6.504957023
2045,110.5,21.75,9.666896612
2045,110.5,22,9.784704588
2045,110.5,22.25,9.266693136
2045,110.5,22.5,8.136541632
2045,110.5,22.75,8.543315122
2045,110.5,23,7.956028945
2045,110.5,23.25,9.609870694
2045,110.5,23.5,9.165976716
2045,110.5,23.75,3.140326639
2045,110.5,24,4.884072373
2045,110.5,24.25,4.916151829
2045,110.5,24.5,4.279193745
2045,110.5,24.75,3.495469119
2045,110.5,25,3.439305359
2045,110.5,25.25,3.282326844
2045,110.5,25.5,3.131265179
2045,110.5,25.75,3.673282616
2045,110.5,26,5.779680139
2045,110.5,26.25,6.030012828
2045,110.5,26.5,5.337693383
2045,110.5,26.75,4.341535994
2045,110.5,27,3.778656071
2045,110.5,27.25,4.482271003
2045,110.5,27.5,4.325844933
2045,110.5,27.75,4.126203765
2045,110.5,28,2.597185681
2045,110.5,28.25,3.316762146
2045,110.5,28.5,3.296397829
2045,110.5,28.75,28.43732515
2045,110.5,29,4.417908634
2045,110.5,29.25,4.88877752
2045,110.5,29.5,5.580321758
2045,110.5,29.75,36.36798864
2045,110.5,30,5.600455253
2045,110.5,30.25,40.52167355
2045,110.5,30.5,36.0299638
2045,110.5,30.75,38.6078139
2045,110.5,31,36.66143705
2045,110.5,31.25,41.30988604
2045,110.5,31.5,74.5026903
2045,110.5,31.75,52.92882605
2045,110.5,32,25.66424311
2045,110.5,32.25,31.02004655
2045,110.5,32.5,26.23602033
2045,110.5,32.75,29.22552414
2045,110.5,33,28.93994872
2045,110.5,33.25,29.88610289
2045,110.5,33.5,30.08764613
2045,110.5,33.75,30.34033294
2045,110.5,34,30.40496661
2045,110.5,34.25,30.79696624
2045,110.5,34.5,16.74378817
2045,110.5,34.75,20.57586262
2045,110.5,35,11.24009223
2045,110.5,35.25,11.04702748
2045,110.5,35.5,10.14023662
2045,110.5,35.75,27.97519358
2045,110.5,36,20.42869682
2045,110.5,36.25,24.29904347
2045,110.5,36.5,31.3510196
2045,110.5,36.75,28.36908873
2045,110.5,37,28.16003671
2045,110.5,37.25,30.44578616
2045,110.5,37.5,28.40577989
2045,110.5,37.75,23.8574653
2045,110.5,38,28.62328148
2045,110.5,38.25,10.02495265
2045,110.5,38.5,24.49429628
2045,110.5,38.75,7.186346967
2045,110.5,39,6.806701981
2045,110.5,39.25,6.788100467
2045,110.5,39.5,6.787488051
2045,110.5,39.75,24.86093196
2045,110.5,40,24.80317198
2045,110.5,40.25,25.9127345
2045,110.5,40.5,8.104958121
2045,110.5,40.75,15.56835413
2045,110.5,41,57.79374227
2045,110.5,41.25,43.47737018
2045,110.5,41.5,26.63685396
2045,110.5,41.75,30.91198506
2045,110.5,42,31.1836669
2045,110.5,42.25,31.85503632
2045,110.5,42.5,31.4116208
2045,110.5,42.75,32.96285641
2045,110.75,19.75,6.55066375
2045,110.75,21.75,11.27942673
2045,110.75,22,9.585587051
2045,110.75,22.25,7.067797487
2045,110.75,22.5,8.483478463
2045,110.75,22.75,8.726243648
2045,110.75,23,7.93439437
2045,110.75,23.25,9.387312834
2045,110.75,23.5,7.54634836
2045,110.75,23.75,4.259584122
2045,110.75,24,25.25047315
2045,110.75,24.25,4.951810629
2045,110.75,24.5,4.451906981
2045,110.75,24.75,3.531506522
2045,110.75,25,3.074831884
2045,110.75,25.25,3.788390181
2045,110.75,25.5,3.729859915
2045,110.75,25.75,3.196762696
2045,110.75,26,5.381210855
2045,110.75,26.25,5.432727792
2045,110.75,26.5,4.547931896
2045,110.75,26.75,3.487363233
2045,110.75,27,3.654260922
2045,110.75,27.25,3.824015343
2045,110.75,27.5,4.647808767
2045,110.75,27.75,4.985441077
2045,110.75,28,3.66304602
2045,110.75,28.25,4.152383342
2045,110.75,28.5,3.700851944
2045,110.75,28.75,3.735433566
2045,110.75,29,25.67629929
2045,110.75,29.25,4.889085344
2045,110.75,29.5,4.912440446
2045,110.75,29.75,36.33332744
2045,110.75,30,5.384554274
2045,110.75,30.25,39.33048952
2045,110.75,30.5,31.65414939
2045,110.75,30.75,37.42279641
2045,110.75,31,30.80592157
2045,110.75,31.25,5.508615881
2045,110.75,31.5,39.82171546
2045,110.75,31.75,37.07161725
2045,110.75,32,4.376083303
2045,110.75,32.25,30.48649071
2045,110.75,32.5,30.01017882
2045,110.75,32.75,5.279827412
2045,110.75,33,29.45427468
2045,110.75,33.25,31.66495464
2045,110.75,33.5,30.46014744
2045,110.75,33.75,29.88714136
2045,110.75,34,30.63931366
2045,110.75,34.25,29.36909048
2045,110.75,34.5,21.21557642
2045,110.75,34.75,4.314034437
2045,110.75,35,7.668609917
2045,110.75,35.25,9.698812082
2045,110.75,35.5,10.32434505
2045,110.75,35.75,9.408658883
2045,110.75,36,28.21865301
2045,110.75,36.25,31.16938068
2045,110.75,36.5,31.6793426
2045,110.75,36.75,28.34400401
2045,110.75,37,29.30091351
2045,110.75,37.25,31.03366078
2045,110.75,37.5,11.24501721
2045,110.75,37.75,30.71049599
2045,110.75,38,32.03819629
2045,110.75,38.25,29.3028649
2045,110.75,38.5,25.96075897
2045,110.75,38.75,25.24882446
2045,110.75,39,6.790899442
2045,110.75,39.25,6.714633754
2045,110.75,39.5,6.938349648
2045,110.75,39.75,29.09820003
2045,110.75,40,23.74026477
2045,110.75,40.25,7.733168658
2045,110.75,40.5,24.36928245
2045,110.75,40.75,28.1340862
2045,110.75,41,74.57482016
2045,110.75,41.25,55.48024854
2045,110.75,41.5,22.33855835
2045,110.75,41.75,31.13874481
2045,110.75,42,31.1836669
2045,110.75,42.25,31.6325459
2045,110.75,42.5,31.4116208
2045,110.75,42.75,31.36340489
2045,110.75,43,30.70239699
2045,111,21.75,6.449896254
2045,111,22,9.334826604
2045,111,22.25,8.552963647
2045,111,22.5,5.685170034
2045,111,22.75,8.099338423
2045,111,23,8.934673884
2045,111,23.25,9.115181557
2045,111,23.5,6.924741405
2045,111,23.75,3.163414692
2045,111,24,3.969421285
2045,111,24.25,33.58279858
2045,111,24.5,4.715636179
2045,111,24.75,3.728629778
2045,111,25,5.547789347
2045,111,25.25,3.679243946
2045,111,25.5,3.4506966
2045,111,25.75,3.759548269
2045,111,26,2.325804255
2045,111,26.25,3.469478991
2045,111,26.5,4.626076113
2045,111,26.75,3.236065316
2045,111,27,5.54912698
2045,111,27.25,2.921717656
2045,111,27.5,4.606983502
2045,111,27.75,5.335203113
2045,111,28,4.762153033
2045,111,28.25,27.17851003
2045,111,28.5,3.842478529
2045,111,28.75,3.644480795
2045,111,29,3.729965075
2045,111,29.25,28.73039238
2045,111,29.5,4.14093054
2045,111,29.75,4.301757594
2045,111,30,4.334578955
2045,111,30.25,34.1728029
2045,111,30.5,35.99937967
2045,111,30.75,5.540209761
2045,111,31,31.66337149
2045,111,31.25,38.26502392
2045,111,31.5,37.27717701
2045,111,31.75,25.22431704
2045,111,32,30.12015279
2045,111,32.25,30.01736917
2045,111,32.5,3.201501743
2045,111,32.75,12.49744287
2045,111,33,24.38364627
2045,111,33.25,3.333536176
2045,111,33.5,24.92271217
2045,111,33.75,30.11973711
2045,111,34,4.600889125
2045,111,34.25,26.26441948
2045,111,34.5,8.855727973
2045,111,34.75,5.792875387
2045,111,35,6.22700272
2045,111,35.25,9.599627476
2045,111,35.5,10.80925824
2045,111,35.75,31.6793426
2045,111,36,8.519061396
2045,111,36.25,24.19454056
2045,111,36.5,31.16970913
2045,111,36.75,28.24858848
2045,111,37,7.168592999
2045,111,37.25,9.753489236
2045,111,37.5,9.890146934
2045,111,37.75,9.767581294
2045,111,38,27.36470261
2045,111,38.25,29.3028649
2045,111,38.5,31.15653252
2045,111,38.75,28.42224852
2045,111,39,9.449281652
2045,111,39.25,27.54632121
2045,111,39.5,31.29154418
2045,111,39.75,28.60792883
2045,111,40,23.63931166
2045,111,40.25,23.66534375
2045,111,40.5,9.628148995
2045,111,40.75,27.7003869
2045,111,41,74.66053735
2045,111,41.25,42.20039009
2045,111,41.5,21.61932058
2045,111,41.75,30.93507717
2045,111,42,31.15304696
2045,111,42.25,30.81266218
2045,111,42.5,30.74959671
2045,111,42.75,25.45261907
2045,111,43,30.67192641
2045,111,43.25,31.10490019
2045,111.25,21.75,5.314820351
2045,111.25,22,8.160481278
2045,111.25,22.25,3.146803662
2045,111.25,22.5,6.32176847
2045,111.25,22.75,8.187785803
2045,111.25,23,8.429123569
2045,111.25,23.25,7.654636812
2045,111.25,23.5,9.71038684
2045,111.25,23.75,3.841672283
2045,111.25,24,5.03839282
2045,111.25,24.25,3.640717498
2045,111.25,24.5,2.563501069
2045,111.25,24.75,3.298085253
2045,111.25,25,2.920385793
2045,111.25,25.25,3.456392084
2045,111.25,25.5,3.733291621
2045,111.25,25.75,4.438874674
2045,111.25,26,2.881915721
2045,111.25,26.25,3.212652445
2045,111.25,26.5,3.436009842
2045,111.25,26.75,24.57057775
2045,111.25,27,5.106076822
2045,111.25,27.25,6.080591869
2045,111.25,27.5,3.514456445
2045,111.25,27.75,4.00401281
2045,111.25,28,3.926612966
2045,111.25,28.25,4.933892101
2045,111.25,28.5,3.934804516
2045,111.25,28.75,3.134435472
2045,111.25,29,3.100572727
2045,111.25,29.25,3.068200922
2045,111.25,29.5,2.738652199
2045,111.25,29.75,3.699415191
2045,111.25,30,3.293299663
2045,111.25,30.25,3.948111483
2045,111.25,30.5,4.220095293
2045,111.25,30.75,3.884628894
2045,111.25,31,26.59296037
2045,111.25,31.25,4.471495687
2045,111.25,31.5,4.694375244
2045,111.25,31.75,25.0262695
2045,111.25,32,30.1268119
2045,111.25,32.25,30.60113004
2045,111.25,32.5,23.76415772
2045,111.25,32.75,19.8469815
2045,111.25,33,7.91623434
2045,111.25,33.25,18.96328277
2045,111.25,33.5,30.26023575
2045,111.25,33.75,30.05041334
2045,111.25,34,30.16200712
2045,111.25,34.25,29.28435347
2045,111.25,34.5,23.66082636
2045,111.25,34.75,5.841125995
2045,111.25,35,24.01498649
2045,111.25,35.25,8.491940401
2045,111.25,35.5,10.36012949
2045,111.25,35.75,8.896287836
2045,111.25,36,11.3420981
2045,111.25,36.25,9.470174056
2045,111.25,36.5,9.824794262
2045,111.25,36.75,28.93416913
2045,111.25,37,31.21181827
2045,111.25,37.25,29.06422619
2045,111.25,37.5,26.93188269
2045,111.25,37.75,8.458972154
2045,111.25,38,31.61747473
2045,111.25,38.25,29.15830398
2045,111.25,38.5,30.77206415
2045,111.25,38.75,28.84929017
2045,111.25,39,25.18073593
2045,111.25,39.25,9.628148995
2045,111.25,39.5,8.523954263
2045,111.25,39.75,6.89361758
2045,111.25,40,6.565771545
2045,111.25,40.25,10.00414128
2045,111.25,40.5,26.7246804
2045,111.25,40.75,30.04437337
2045,111.25,41,45.67271725
2045,111.25,41.25,26.38029399
2045,111.25,41.5,28.59676158
2045,111.25,41.75,26.44175699
2045,111.25,42,31.13874481
2045,111.25,42.25,31.15271869
2045,111.25,42.5,31.1836669
2045,111.25,42.75,30.70239699
2045,111.25,43,30.67192641
2045,111.25,43.25,31.10490019
2045,111.5,22.25,3.401686412
2045,111.5,22.5,4.068398872
2045,111.5,22.75,9.699089612
2045,111.5,23,8.798619378
2045,111.5,23.25,9.71038684
2045,111.5,23.5,3.919152293
2045,111.5,23.75,4.227103694
2045,111.5,24,4.279336883
2045,111.5,24.25,4.912617911
2045,111.5,24.5,4.444381333
