year,lon,lat,mehg_ppb
2085,87,48.5,73.8147489
2085,87,48.75,75.29643919
2085,87,49,70.6894359
2085,87.25,28,70.36073358
2085,87.25,28.25,102.5613004
2085,87.25,28.5,23.77390546
2085,87.25,28.75,26.5694791
2085,87.25,29,38.54718939
2085,87.25,29.25,21.74451871
2085,87.25,29.5,34.23573258
2085,87.25,29.75,42.63960651
2085,87.25,30,44.0706209
2085,87.25,30.25,25.93240873
2085,87.25,30.5,53.98183271
2085,87.25,30.75,65.71343051
2085,87.25,31,21.33406722
2085,87.25,31.25,17.22329461
2085,87.25,31.5,23.75754144
2085,87.25,31.75,22.93668338
2085,87.25,32,26.8254228
2085,87.25,32.25,19.56308372
2085,87.25,32.5,123.5601347
2085,87.25,32.75,88.06288358
2085,87.25,33,87.26618104
2085,87.25,33.25,119.3364455
2085,87.25,33.5,157.9182066
2085,87.25,33.75,170.4763074
2085,87.25,34,170.5918675
2085,87.25,34.25,165.131744
2085,87.25,34.5,170.2028215
2085,87.25,34.75,170.5918675
2085,87.25,35,162.4958996
2085,87.25,35.25,129.5742263
2085,87.25,35.5,146.9023709
2085,87.25,35.75,162.2915274
2085,87.25,36,135.0044355
2085,87.25,36.25,168.5617874
2085,87.25,36.5,181.0397046
2085,87.25,36.75,136.2336659
2085,87.25,37,101.340378
2085,87.25,37.25,79.25746055
2085,87.25,37.5,84.65697959
2085,87.25,37.75,73.16971697
2085,87.25,38,60.66187755
2085,87.25,38.25,39.91779344
2085,87.25,38.5,12.02467099
2085,87.25,38.75,10.31438399
2085,87.25,39,7.347940098
2085,87.25,39.25,8.430033412
2085,87.25,39.5,10.50740406
2085,87.25,39.75,10.73149347
2085,87.25,40,7.862735985
2085,87.25,40.25,7.865770318
2085,87.25,40.5,7.15155928
2085,87.25,40.75,10.29014794
2085,87.25,41,11.63018897
2085,87.25,41.25,12.83872911
2085,87.25,41.5,12.83872911
2085,87.25,41.75,12.91191739
2085,87.25,42,13.35084801
2085,87.25,42.25,11.77314328
2085,87.25,42.5,35.50933993
2085,87.25,42.75,60.28349222
2085,87.25,43,72.96744328
2085,87.25,43.25,73.79961351
2085,87.25,43.5,25.46336334
2085,87.25,43.75,5.943002509
2085,87.25,44,4.930697192
2085,87.25,44.25,13.1258222
2085,87.25,44.5,12.90948209
2085,87.25,44.75,12.90948209
2085,87.25,45,10.3124386
2085,87.25,45.25,10.29766322
2085,87.25,45.5,10.29014794
2085,87.25,45.75,10.29014794
2085,87.25,46,7.462875368
2085,87.25,46.25,7.34655421
2085,87.25,46.5,12.83492902
2085,87.25,46.75,10.3124386
2085,87.25,47,6.639062098
2085,87.25,47.25,6.794038137
2085,87.25,47.5,10.49184847
2085,87.25,47.75,8.487793281
2085,87.25,48,13.51770985
2085,87.25,48.25,19.53337705
2085,87.25,48.5,43.67612935
2085,87.25,48.75,70.75902776
2085,87.25,49,70.86350441
2085,87.5,28,68.81227214
2085,87.5,28.25,112.2607314
2085,87.5,28.5,32.02021952
2085,87.5,28.75,23.77390546
2085,87.5,29,34.286965
2085,87.5,29.25,27.15578136
2085,87.5,29.5,34.23573258
2085,87.5,29.75,38.54718939
2085,87.5,30,35.52518813
2085,87.5,30.25,32.25360662
2085,87.5,30.5,105.1530095
2085,87.5,30.75,50.58340079
2085,87.5,31,21.32127593
2085,87.5,31.25,52.49225287
2085,87.5,31.5,23.05860553
2085,87.5,31.75,21.82373028
2085,87.5,32,28.06714798
2085,87.5,32.25,32.59586862
2085,87.5,32.5,133.6894689
2085,87.5,32.75,108.1828246
2085,87.5,33,105.7344408
2085,87.5,33.25,128.2197325
2085,87.5,33.5,165.5414516
2085,87.5,33.75,170.4218901
2085,87.5,34,161.4585335
2085,87.5,34.25,166.8709613
2085,87.5,34.5,161.4585335
2085,87.5,34.75,170.5918675
2085,87.5,35,162.2915274
2085,87.5,35.25,162.6258106
2085,87.5,35.5,162.6258106
2085,87.5,35.75,162.5738991
2085,87.5,36,170.6120296
2085,87.5,36.25,168.5617874
2085,87.5,36.5,181.0397046
2085,87.5,36.75,136.3384142
2085,87.5,37,101.4775702
2085,87.5,37.25,134.9962744
2085,87.5,37.5,92.22672154
2085,87.5,37.75,88.38520283
2085,87.5,38,70.46189172
2085,87.5,38.25,39.94445185
2085,87.5,38.5,14.20983796
2085,87.5,38.75,10.31438399
2085,87.5,39,7.347940098
2085,87.5,39.25,7.45742893
2085,87.5,39.5,9.375995321
2085,87.5,39.75,9.575955394
2085,87.5,40,9.575955394
2085,87.5,40.25,9.368505463
2085,87.5,40.5,7.15155928
2085,87.5,40.75,7.347940098
2085,87.5,41,10.29014794
2085,87.5,41.25,8.048403932
2085,87.5,41.5,10.31438399
2085,87.5,41.75,12.83492902
2085,87.5,42,10.29014794
2085,87.5,42.25,13.4741894
2085,87.5,42.5,30.45810711
2085,87.5,42.75,61.09963072
2085,87.5,43,4.439839604
2085,87.5,43.25,3.575107272
2085,87.5,43.5,27.5704629
2085,87.5,43.75,3.951426975
2085,87.5,44,6.925056981
2085,87.5,44.25,5.922196621
2085,87.5,44.5,13.01575351
2085,87.5,44.75,12.90948209
2085,87.5,45,10.32191697
2085,87.5,45.25,9.050103476
2085,87.5,45.5,10.28185661
2085,87.5,45.75,10.28185661
2085,87.5,46,7.342019464
2085,87.5,46.25,10.28185661
2085,87.5,46.5,9.050103476
2085,87.5,46.75,7.342019464
2085,87.5,47,7.456022392
2085,87.5,47.25,5.575214998
2085,87.5,47.5,4.82826904
2085,87.5,47.75,7.455718136
2085,87.5,48,27.49668354
2085,87.5,48.25,31.0739103
2085,87.5,48.5,56.17183621
2085,87.5,48.75,70.86350441
2085,87.5,49,86.10284925
2085,87.75,28,124.2763634
2085,87.75,28.25,78.74888799
2085,87.75,28.5,26.82343492
2085,87.75,28.75,22.0453327
2085,87.75,29,21.74451871
2085,87.75,29.25,31.03792248
2085,87.75,29.5,22.19190776
2085,87.75,29.75,34.286965
2085,87.75,30,28.1432169
2085,87.75,30.25,22.92626792
2085,87.75,30.5,140.2071217
2085,87.75,30.75,66.36900375
2085,87.75,31,55.93093277
2085,87.75,31.25,15.10753489
2085,87.75,31.5,26.37263288
2085,87.75,31.75,26.32996996
2085,87.75,32,21.82373028
2085,87.75,32.25,28.17191747
2085,87.75,32.5,136.7851787
2085,87.75,32.75,108.1828246
2085,87.75,33,88.06288358
2085,87.75,33.25,119.3364455
2085,87.75,33.5,135.2059588
2085,87.75,33.75,170.013138
2085,87.75,34,161.4585335
2085,87.75,34.25,166.8709613
2085,87.75,34.5,165.131744
2085,87.75,34.75,170.1827077
2085,87.75,35,170.4218901
2085,87.75,35.25,162.4958996
2085,87.75,35.5,162.4958996
2085,87.75,35.75,170.5918675
2085,87.75,36,161.8467182
2085,87.75,36.25,168.5617874
2085,87.75,36.5,195.4619031
2085,87.75,36.75,133.6875394
2085,87.75,37,130.6693886
2085,87.75,37.25,102.5057954
2085,87.75,37.5,82.17875103
2085,87.75,37.75,75.94711152
2085,87.75,38,61.62830093
2085,87.75,38.25,40.82586545
2085,87.75,38.5,22.44588175
2085,87.75,38.75,10.31438399
2085,87.75,39,9.057401515
2085,87.75,39.25,7.45742893
2085,87.75,39.5,6.809597218
2085,87.75,39.75,9.575955394
2085,87.75,40,9.575955394
2085,87.75,40.25,6.923753634
2085,87.75,40.5,7.45742893
2085,87.75,40.75,7.347940098
2085,87.75,41,7.347940098
2085,87.75,41.25,7.347940098
2085,87.75,41.5,12.45502402
2085,87.75,41.75,10.29014794
2085,87.75,42,7.347940098
2085,87.75,42.25,13.23962818
2085,87.75,42.5,22.09335906
2085,87.75,42.75,34.20599659
2085,87.75,43,11.59386218
2085,87.75,43.25,33.61247705
2085,87.75,43.5,5.671390989
2085,87.75,43.75,5.771601632
2085,87.75,44,6.108224685
2085,87.75,44.25,5.282172374
2085,87.75,44.5,13.15026982
2085,87.75,44.75,12.90151356
2085,87.75,45,10.28185661
2085,87.75,45.25,7.342019464
2085,87.75,45.5,7.342019464
2085,87.75,45.75,7.342019464
2085,87.75,46,7.342019464
2085,87.75,46.25,8.041918897
2085,87.75,46.5,7.451420076
2085,87.75,46.75,7.34655421
2085,87.75,47,10.28820712
2085,87.75,47.25,6.117439682
2085,87.75,47.5,7.345765206
2085,87.75,47.75,10.55131693
2085,87.75,48,30.61067682
2085,87.75,48.25,36.88538197
2085,87.75,48.5,75.79699926
2085,87.75,48.75,76.58465724
2085,87.75,49,86.10284925
2085,88,28,128.2272552
2085,88,28.25,24.61900541
2085,88,28.5,25.57964374
2085,88,28.75,26.9676949
2085,88,29,25.81001432
2085,88,29.25,26.16626812
2085,88,29.5,29.03471877
2085,88,29.75,30.59816202
2085,88,30,27.03163142
2085,88,30.25,18.76506166
2085,88,30.5,144.7981339
2085,88,30.75,54.02563549
2085,88,31,32.56545157
2085,88,31.25,28.23957968
2085,88,31.5,22.96934964
2085,88,31.75,21.48237145
2085,88,32,21.82373028
2085,88,32.25,28.17191747
2085,88,32.5,93.5508464
2085,88,32.75,108.1828246
2085,88,33,23.30329396
2085,88,33.25,80.05493469
2085,88,33.5,170.4763074
2085,88,33.75,170.013138
2085,88,34,175.6705574
2085,88,34.25,166.6453606
2085,88,34.5,170.2028215
2085,88,34.75,170.5918675
2085,88,35,170.4218901
2085,88,35.25,170.4218901
2085,88,35.5,170.4218901
2085,88,35.75,161.8467182
2085,88,36,161.8659803
2085,88,36.25,133.6421405
2085,88,36.5,138.9350274
2085,88,36.75,136.2336659
2085,88,37,130.4927305
2085,88,37.25,82.03601066
2085,88,37.5,136.2336659
2085,88,37.75,130.822034
2085,88,38,79.25322935
2085,88,38.25,50.57875819
2085,88,38.5,28.91686142
2085,88,38.75,11.73731626
2085,88,39,7.347940098
2085,88,39.25,6.634487614
2085,88,39.5,6.634487614
2085,88,39.75,11.97767134
2085,88,40,7.401565731
2085,88,40.25,6.634487614
2085,88,40.5,7.45742893
2085,88,40.75,5.63374389
2085,88,41,6.671659982
2085,88,41.25,6.634487614
2085,88,41.5,12.64061155
2085,88,41.75,7.347940098
2085,88,42,7.347940098
2085,88,42.25,10.28820712
2085,88,42.5,10.57816324
2085,88,42.75,12.91191739
2085,88,43,6.639333028
2085,88,43.25,13.85460485
2085,88,43.5,8.395552695
2085,88,43.75,21.76760999
2085,88,44,13.98351253
2085,88,44.25,13.01575351
2085,88,44.5,6.0754331
2085,88,44.75,10.28185661
2085,88,45,7.342019464
2085,88,45.25,7.451420076
2085,88,45.5,7.342019464
2085,88,45.75,7.285649985
2085,88,46,7.285649985
2085,88,46.25,8.041918897
2085,88,46.5,7.451420076
2085,88,46.75,7.451420076
2085,88,47,7.285649985
2085,88,47.25,7.277561962
2085,88,47.5,7.34655421
2085,88,47.75,13.54770015
2085,88,48,19.84029505
2085,88,48.25,73.60333061
2085,88,48.5,74.04005621
2085,88,48.75,65.50660564
2085,88.25,28,102.6255407
2085,88.25,28.25,29.10441204
2085,88.25,28.5,30.72488978
2085,88.25,28.75,30.81341269
2085,88.25,29,23.63978678
2085,88.25,29.25,25.31578394
2085,88.25,29.5,30.57179783
2085,88.25,29.75,30.92285712
2085,88.25,30,30.06648227
2085,88.25,30.25,111.3457455
2085,88.25,30.5,112.7170164
2085,88.25,30.75,52.97357751
2085,88.25,31,21.35735058
2085,88.25,31.25,19.5628204
2085,88.25,31.5,35.99825149
2085,88.25,31.75,21.52816666
2085,88.25,32,25.52377701
2085,88.25,32.25,33.81942088
2085,88.25,32.5,123.5601347
2085,88.25,32.75,110.8892251
2085,88.25,33,66.01575553
2085,88.25,33.25,114.3220348
2085,88.25,33.5,137.781004
2085,88.25,33.75,169.9315693
2085,88.25,34,170.1827077
2085,88.25,34.25,175.6705574
2085,88.25,34.5,170.1827077
2085,88.25,34.75,170.3401253
2085,88.25,35,135.0044355
2085,88.25,35.25,134.8699174
2085,88.25,35.5,134.8052097
2085,88.25,35.75,161.8467182
2085,88.25,36,161.6771123
2085,88.25,36.25,134.8671199
2085,88.25,36.5,156.0141787
2085,88.25,36.75,85.43604523
2085,88.25,37,99.32535704
2085,88.25,37.25,86.46863442
2085,88.25,37.5,136.2336659
2085,88.25,37.75,130.822034
2085,88.25,38,104.5022655
2085,88.25,38.25,57.29073416
2085,88.25,38.5,40.23317064
2085,88.25,38.75,13.14881589
2085,88.25,39,7.347940098
2085,88.25,39.25,6.639791702
2085,88.25,39.5,11.7275599
2085,88.25,39.75,11.97767134
2085,88.25,40,6.710250439
2085,88.25,40.25,6.634487614
2085,88.25,40.5,6.634487614
2085,88.25,40.75,8.465508648
2085,88.25,41,9.596893824
2085,88.25,41.25,6.634487614
2085,88.25,41.5,12.64061155
2085,88.25,41.75,10.28946268
2085,88.25,42,10.29014794
2085,88.25,42.25,10.32150895
2085,88.25,42.5,7.342019464
2085,88.25,42.75,11.62081789
2085,88.25,43,8.186199467
2085,88.25,43.25,8.173633893
2085,88.25,43.5,14.02735048
2085,88.25,43.75,53.20261514
2085,88.25,44,31.4717409
2085,88.25,44.25,12.83630761
2085,88.25,44.5,11.63868293
2085,88.25,44.75,8.041918897
2085,88.25,45,2.358374401
2085,88.25,45.25,7.451420076
2085,88.25,45.5,7.451420076
2085,88.25,45.75,7.342019464
2085,88.25,46,7.342019464
2085,88.25,46.25,7.285649985
2085,88.25,46.5,7.285649985
2085,88.25,46.75,7.451420076
2085,88.25,47,7.451420076
2085,88.25,47.25,10.28820712
2085,88.25,47.5,12.83630761
2085,88.25,47.75,13.4170872
2085,88.25,48,44.66851897
2085,88.25,48.25,69.54746453
2085,88.5,28.25,78.3494469
2085,88.5,28.5,34.83135136
2085,88.5,28.75,30.57371918
2085,88.5,29,32.46342743
2085,88.5,29.25,32.5527735
2085,88.5,29.5,33.09719852
2085,88.5,29.75,35.61209221
2085,88.5,30,42.26672883
2085,88.5,30.25,111.3457455
2085,88.5,30.5,87.48130365
2085,88.5,30.75,111.3457455
2085,88.5,31,21.27019001
2085,88.5,31.25,23.50358662
2085,88.5,31.5,23.12206831
2085,88.5,31.75,25.52377701
2085,88.5,32,25.52377701
2085,88.5,32.25,23.75754144
2085,88.5,32.5,67.27304891
2085,88.5,32.75,68.10154553
2085,88.5,33,105.7344408
2085,88.5,33.25,157.0068149
2085,88.5,33.5,170.022896
2085,88.5,33.75,170.0674248
2085,88.5,34,175.4955196
2085,88.5,34.25,175.6705574
2085,88.5,34.5,170.013138
2085,88.5,34.75,134.4818832
2085,88.5,35,170.2028215
2085,88.5,35.25,170.1827077
2085,88.5,35.5,135.0044355
2085,88.5,35.75,161.4585335
2085,88.5,36,127.9494012
2085,88.5,36.25,168.5617874
2085,88.5,36.5,156.0141787
2085,88.5,36.75,85.43604523
2085,88.5,37,97.01939928
2085,88.5,37.25,137.5599694
2085,88.5,37.5,128.2272552
2085,88.5,37.75,132.13152
2085,88.5,38,87.30858504
2085,88.5,38.25,59.96080614
2085,88.5,38.5,34.88028659
2085,88.5,38.75,44.55116093
2085,88.5,39,8.122007609
2085,88.5,39.25,6.634487614
2085,88.5,39.5,11.7275599
2085,88.5,39.75,13.29490664
2085,88.5,40,11.7275599
2085,88.5,40.25,7.682737187
2085,88.5,40.5,7.516301231
2085,88.5,40.75,9.368505463
2085,88.5,41,9.596893824
2085,88.5,41.25,6.634487614
2085,88.5,41.5,7.45742893
2085,88.5,41.75,12.83872911
2085,88.5,42,11.6892791
2085,88.5,42.25,8.035494743
2085,88.5,42.5,7.451420076
2085,88.5,42.75,10.19158951
2085,88.5,43,8.186199467
2085,88.5,43.25,8.186199467
2085,88.5,43.5,31.14670707
2085,88.5,43.75,60.80779717
2085,88.5,44,3.22435641
2085,88.5,44.25,12.83492902
2085,88.5,44.5,10.31513788
2085,88.5,44.75,9.050103476
2085,88.5,45,7.296850434
2085,88.5,45.25,7.451420076
2085,88.5,45.5,7.451420076
2085,88.5,45.75,7.342019464
2085,88.5,46,7.342019464
2085,88.5,46.25,7.285649985
2085,88.5,46.5,10.28820712
2085,88.5,46.75,7.451420076
2085,88.5,47,7.291525162
2085,88.5,47.25,10.28185661
2085,88.5,47.5,13.13819425
2085,88.5,47.75,30.11467717
2085,88.5,48,76.37210026
2085,88.5,48.25,77.12968566
2085,88.75,28.25,95.09214417
2085,88.75,28.5,35.0828306
2085,88.75,28.75,27.62082727
2085,88.75,29,33.2973975
2085,88.75,29.25,29.19720464
2085,88.75,29.5,31.38793679
2085,88.75,29.75,30.0739589
2085,88.75,30,35.62026391
2085,88.75,30.25,120.5374389
2085,88.75,30.5,97.0858506
2085,88.75,30.75,54.32773269
2085,88.75,31,15.86643356
2085,88.75,31.25,19.45272007
2085,88.75,31.5,25.52377701
2085,88.75,31.75,27.03622114
2085,88.75,32,26.8254228
2085,88.75,32.25,21.29956188
2085,88.75,32.5,47.73846227
2085,88.75,32.75,54.28180473
2085,88.75,33,67.52037841
2085,88.75,33.25,157.0068149
2085,88.75,33.5,165.5414516
2085,88.75,33.75,170.013138
2085,88.75,34,175.6705574
2085,88.75,34.25,175.6705574
2085,88.75,34.5,169.9315693
2085,88.75,34.75,170.0674248
2085,88.75,35,175.6705574
2085,88.75,35.25,170.2028215
2085,88.75,35.5,170.6120296
2085,88.75,35.75,166.6453606
2085,88.75,36,130.8602729
2085,88.75,36.25,168.5617874
2085,88.75,36.5,156.0141787
2085,88.75,36.75,105.7987762
2085,88.75,37,94.0036133
2085,88.75,37.25,135.2976102
2085,88.75,37.5,135.2059588
2085,88.75,37.75,119.1802798
2085,88.75,38,85.40323159
2085,88.75,38.25,102.035392
2085,88.75,38.5,34.70394425
2085,88.75,38.75,38.40482394
2085,88.75,39,7.816878862
2085,88.75,39.25,6.634487614
2085,88.75,39.5,7.584703351
2085,88.75,39.75,13.57844459
2085,88.75,40,13.57844459
2085,88.75,40.25,11.97767134
2085,88.75,40.5,9.368505463
2085,88.75,40.75,9.368505463
2085,88.75,41,6.762631332
2085,88.75,41.25,7.45742893
2085,88.75,41.5,6.634487614
2085,88.75,41.75,10.29014794
2085,88.75,42,11.6892791
2085,88.75,42.25,6.634487614
2085,88.75,42.5,7.291525162
2085,88.75,42.75,9.174267445
2085,88.75,43,8.186199467
2085,88.75,43.25,7.866604396
2085,88.75,43.5,32.82459078
2085,88.75,43.75,60.68321848
2085,88.75,44,16.15402156
2085,88.75,44.25,12.83630761
2085,88.75,44.5,4.475843112
2085,88.75,44.75,12.83630761
2085,88.75,45,10.3124386
2085,88.75,45.25,7.353306572
2085,88.75,45.5,7.342019464
2085,88.75,45.75,7.342019464
2085,88.75,46,7.342019464
2085,88.75,46.25,7.462875368
2085,88.75,46.5,7.342019464
2085,88.75,46.75,7.455718136
2085,88.75,47,7.347940098
2085,88.75,47.25,12.91191739
2085,88.75,47.5,23.0251655
2085,88.75,47.75,30.38286245
2085,88.75,48,74.48060774
2085,89,27.25,76.79761743
2085,89,27.5,101.6515316
2085,89,27.75,107.299047
2085,89,28,77.86909089
2085,89,28.25,75.92467247
2085,89,28.5,33.37162104
2085,89,28.75,26.8569778
2085,89,29,32.5527735
2085,89,29.25,12.37492746
2085,89,29.5,32.46342743
2085,89,29.75,29.98668736
2085,89,30,21.1320245
2085,89,30.25,109.2647596
2085,89,30.5,66.01575553
2085,89,30.75,52.97357751
2085,89,31,85.33000102
2085,89,31.25,19.56308372
2085,89,31.5,27.75831637
2085,89,31.75,60.63716783
2085,89,32,49.64472087
2085,89,32.25,24.98584376
2085,89,32.5,19.44447964
2085,89,32.75,64.93578461
2085,89,33,126.6512279
2085,89,33.25,150.5570721
2085,89,33.5,165.5414516
2085,89,33.75,175.6705574
2085,89,34,190.8415143
2085,89,34.25,175.4955196
2085,89,34.5,170.0674248
2085,89,34.75,134.6342208
2085,89,35,170.1827077
2085,89,35.25,134.6965491
2085,89,35.5,127.7764204
2085,89,35.75,166.8709613
2085,89,36,132.0597533
2085,89,36.25,136.2336659
2085,89,36.5,156.0141787
2085,89,36.75,133.6875394
2085,89,37,101.5840244
2085,89,37.25,138.3719435
2085,89,37.5,79.29690477
2085,89,37.75,124.6510359
2085,89,38,81.2326904
2085,89,38.25,102.035392
2085,89,38.5,59.1851105
2085,89,38.75,41.19920648
2085,89,39,19.11189421
2085,89,39.25,7.34655421
2085,89,39.5,6.710250439
2085,89,39.75,13.57844459
2085,89,40,13.57844459
2085,89,40.25,13.57844459
2085,89,40.5,8.54693795
2085,89,40.75,6.827680742
2085,89,41,7.537752802
2085,89,41.25,6.634487614
2085,89,41.5,6.634487614
2085,89,41.75,12.45637975
2085,89,42,12.33707329
2085,89,42.25,7.854529391
2085,89,42.5,7.45742893
2085,89,42.75,12.83630761
2085,89,43,5.095065759
2085,89,43.25,12.90151356
2085,89,43.5,62.53227159
2085,89,43.75,39.12196906
2085,89,44,12.91157729
2085,89,44.25,12.90948209
2085,89,44.5,12.83630761
2085,89,44.75,4.807076413
2085,89,45,2.857191595
2085,89,45.25,6.639333028
2085,89,45.5,7.353306572
2085,89,45.75,7.353306572
2085,89,46,10.28185661
2085,89,46.25,7.285649985
2085,89,46.5,7.353306572
2085,89,46.75,7.45742893
2085,89,47,10.29014794
2085,89,47.25,13.65835409
2085,89,47.5,22.82567388
2085,89,47.75,32.42438362
2085,89,48,75.97271993
2085,89.25,28,76.77820478
2085,89.25,28.25,67.40790767
2085,89.25,28.5,29.27923906
2085,89.25,28.75,24.59062641
2085,89.25,29,20.01203324
2085,89.25,29.25,28.52665526
2085,89.25,29.5,35.57523779
2085,89.25,29.75,32.57133097
2085,89.25,30,73.26778064
2085,89.25,30.25,89.85373728
2085,89.25,30.5,71.28186622
2085,89.25,30.75,26.8953694
2085,89.25,31,15.10753489
2085,89.25,31.25,19.43141853
2085,89.25,31.5,28.39601729
2085,89.25,31.75,27.03622114
2085,89.25,32,27.14700964
2085,89.25,32.25,25.00880873
2085,89.25,32.5,19.5628204
2085,89.25,32.75,89.14741598
2085,89.25,33,140.2071217
2085,89.25,33.25,111.7678083
2085,89.25,33.5,165.5414516
2085,89.25,33.75,166.6453606
2085,89.25,34,191.0998711
2085,89.25,34.25,175.4113206
2085,89.25,34.5,104.2772783
2085,89.25,34.75,106.6656348
2085,89.25,35,170.1827077
2085,89.25,35.25,134.6965491
2085,89.25,35.5,165.3552955
2085,89.25,35.75,168.5617874
2085,89.25,36,133.3978536
2085,89.25,36.25,138.9350274
2085,89.25,36.5,138.9350274
2085,89.25,36.75,136.2336659
2085,89.25,37,103.518728
2085,89.25,37.25,82.50306363
2085,89.25,37.5,72.62407067
2085,89.25,37.75,119.2755611
2085,89.25,38,73.44443129
2085,89.25,38.25,96.18024643
2085,89.25,38.5,51.05787385
2085,89.25,38.75,41.59599747
2085,89.25,39,32.21586299
2085,89.25,39.25,10.29014794
2085,89.25,39.5,6.710250439
2085,89.25,39.75,13.57844459
2085,89.25,40,13.57844459
2085,89.25,40.25,13.57844459
2085,89.25,40.5,8.438118969
2085,89.25,40.75,8.173633893
2085,89.25,41,8.173633893
2085,89.25,41.25,8.173633893
2085,89.25,41.5,7.291525162
2085,89.25,41.75,17.9190734
2085,89.25,42,10.43375145
2085,89.25,42.25,6.634487614
2085,89.25,42.5,7.45742893
2085,89.25,42.75,13.12110356
2085,89.25,43,12.21424266
2085,89.25,43.25,22.412038
2085,89.25,43.5,52.55575233
2085,89.25,43.75,30.06896991
2085,89.25,44,4.760153335
2085,89.25,44.25,12.90948209
2085,89.25,44.5,10.3124386
2085,89.25,44.75,7.353306572
2085,89.25,45,6.629141848
2085,89.25,45.25,6.629141848
2085,89.25,45.5,7.342019464
2085,89.25,45.75,7.451420076
2085,89.25,46,7.285649985
2085,89.25,46.25,7.445467632
2085,89.25,46.5,7.342019464
2085,89.25,46.75,10.2811719
2085,89.25,47,12.91191739
2085,89.25,47.25,23.72434459
2085,89.25,47.5,32.03814369
2085,89.25,47.75,37.08600418
2085,89.25,48,74.49033302
2085,89.5,28.25,83.22560099
2085,89.5,28.5,80.01298356
2085,89.5,28.75,26.33469968
2085,89.5,29,29.90080519
2085,89.5,29.25,35.59861167
2085,89.5,29.5,34.17553776
2085,89.5,29.75,99.76277751
2085,89.5,30,119.1972046
2085,89.5,30.25,124.5232095
2085,89.5,30.5,112.7170164
2085,89.5,30.75,29.46442967
2085,89.5,31,19.87928193
2085,89.5,31.25,22.4985107
2085,89.5,31.5,22.96934964
2085,89.5,31.75,25.37849978
2085,89.5,32,26.45586981
2085,89.5,32.25,25.52377701
2085,89.5,32.5,19.56308372
2085,89.5,32.75,110.8892251
2085,89.5,33,140.2071217
2085,89.5,33.25,139.4323094
2085,89.5,33.5,166.5648872
2085,89.5,33.75,173.9364892
2085,89.5,34,178.9754
2085,89.5,34.25,175.4113206
2085,89.5,34.5,175.4955196
2085,89.5,34.75,175.6705574
2085,89.5,35,169.9497522
2085,89.5,35.25,166.6453606
2085,89.5,35.5,171.9041795
2085,89.5,35.75,193.0361975
2085,89.5,36,193.0361975
2085,89.5,36.25,156.0141787
2085,89.5,36.5,156.0141787
2085,89.5,36.75,136.2336659
2085,89.5,37,85.19905961
2085,89.5,37.25,94.74491731
2085,89.5,37.5,74.12320007
2085,89.5,37.75,73.45886179
2085,89.5,38,49.95177509
2085,89.5,38.25,74.29605306
2085,89.5,38.5,83.32820176
2085,89.5,38.75,62.76027863
2085,89.5,39,47.28627318
2085,89.5,39.25,12.07584437
2085,89.5,39.5,8.423210914
2085,89.5,39.75,13.57844459
