year,lon,lat,mehg_ppb
2022,93.5,31.75,65.0946368
2022,93.5,32,62.01919953
2022,93.5,32.25,63.67442821
2022,93.5,32.5,64.89092163
2022,93.5,32.75,53.34357082
2022,93.5,33,71.5379721
2022,93.5,33.25,83.09516765
2022,93.5,33.5,83.84033722
2022,93.5,33.75,83.34391543
2022,93.5,34,96.63593492
2022,93.5,34.25,97.93375509
2022,93.5,34.5,84.46322385
2022,93.5,34.75,85.40071477
2022,93.5,35,84.88580888
2022,93.5,35.25,73.17804383
2022,93.5,35.5,84.96734303
2022,93.5,35.75,65.42588339
2022,93.5,36,67.85085239
2022,93.5,36.25,63.57313294
2022,93.5,36.5,34.36847027
2022,93.5,36.75,23.35697962
2022,93.5,37,22.12220779
2022,93.5,37.25,22.14251101
2022,93.5,37.5,23.91225647
2022,93.5,37.75,23.45102287
2022,93.5,38,40.4586218
2022,93.5,38.25,41.07710732
2022,93.5,38.5,40.74981509
2022,93.5,38.75,52.63280971
2022,93.5,39,58.87617496
2022,93.5,39.25,65.04861426
2022,93.5,39.5,58.54086567
2022,93.5,39.75,29.47548582
2022,93.5,40,10.79403271
2022,93.5,40.25,6.712476734
2022,93.5,40.5,6.468398363
2022,93.5,40.75,11.01772002
2022,93.5,41,23.65403827
2022,93.5,41.25,19.50272985
2022,93.5,41.5,6.967443588
2022,93.5,41.75,11.4363402
2022,93.5,42,6.468398363
2022,93.5,42.25,7.148743083
2022,93.5,42.5,7.790581257
2022,93.5,42.75,4.040192922
2022,93.5,43,27.39037092
2022,93.5,43.25,31.34781537
2022,93.5,43.5,61.42452323
2022,93.5,43.75,33.75016839
2022,93.5,44,21.85266645
2022,93.5,44.25,26.05865227
2022,93.5,44.5,13.73524024
2022,93.5,44.75,18.33797503
2022,93.75,27.25,15.81088687
2022,93.75,27.5,46.71454719
2022,93.75,27.75,57.32503548
2022,93.75,28,58.17946599
2022,93.75,28.25,47.15623732
2022,93.75,28.5,62.86865343
2022,93.75,28.75,65.61891177
2022,93.75,29,65.05616255
2022,93.75,29.25,63.73565092
2022,93.75,29.5,64.63306033
2022,93.75,29.75,64.06648989
2022,93.75,30,64.72194652
2022,93.75,30.25,73.49639035
2022,93.75,30.5,73.49639035
2022,93.75,30.75,72.47198231
2022,93.75,31,72.95946619
2022,93.75,31.25,64.13827544
2022,93.75,31.5,63.7321652
2022,93.75,31.75,66.68535603
2022,93.75,32,63.72526269
2022,93.75,32.25,62.32911842
2022,93.75,32.5,69.98146563
2022,93.75,32.75,52.41058434
2022,93.75,33,66.38206626
2022,93.75,33.25,65.34164033
2022,93.75,33.5,83.90112599
2022,93.75,33.75,96.63593492
2022,93.75,34,101.7984001
2022,93.75,34.25,101.5075026
2022,93.75,34.5,83.34391543
2022,93.75,34.75,85.40071477
2022,93.75,35,84.78976124
2022,93.75,35.25,73.09524344
2022,93.75,35.5,84.84958969
2022,93.75,35.75,66.07114391
2022,93.75,36,58.7755364
2022,93.75,36.25,63.71496685
2022,93.75,36.5,53.10691847
2022,93.75,36.75,23.37293674
2022,93.75,37,20.77667553
2022,93.75,37.25,19.58828787
2022,93.75,37.5,23.23249959
2022,93.75,37.75,23.03169919
2022,93.75,38,40.62062292
2022,93.75,38.25,33.13762184
2022,93.75,38.5,63.39494453
2022,93.75,38.75,53.95376338
2022,93.75,39,89.64341122
2022,93.75,39.25,64.72728157
2022,93.75,39.5,23.49876587
2022,93.75,39.75,30.05489755
2022,93.75,40,11.96248171
2022,93.75,40.25,5.551662071
2022,93.75,40.5,10.964169
2022,93.75,40.75,18.33797503
2022,93.75,41,23.02590457
2022,93.75,41.25,14.82421691
2022,93.75,41.5,21.34081702
2022,93.75,41.75,11.42084992
2022,93.75,42,6.468398363
2022,93.75,42.25,7.255263757
2022,93.75,42.5,6.781616296
2022,93.75,42.75,16.91756495
2022,93.75,43,31.07563487
2022,93.75,43.25,28.08260398
2022,93.75,43.5,55.4717437
2022,93.75,43.75,38.31046544
2022,93.75,44,32.79394132
2022,93.75,44.25,13.73524024
2022,93.75,44.5,8.103213796
2022,93.75,44.75,18.5675134
2022,94,27.5,26.37857212
2022,94,27.75,43.72324625
2022,94,28,44.39986979
2022,94,28.25,46.73134274
2022,94,28.5,51.30932198
2022,94,28.75,65.71461781
2022,94,29,65.61891177
2022,94,29.25,65.94900651
2022,94,29.5,64.83351618
2022,94,29.75,66.31985992
2022,94,30,63.27340393
2022,94,30.25,65.89476673
2022,94,30.5,63.02786892
2022,94,30.75,72.89861532
2022,94,31,65.41006588
2022,94,31.25,65.45106751
2022,94,31.5,65.99692115
2022,94,31.75,64.60309204
2022,94,32,63.61787151
2022,94,32.25,64.13827544
2022,94,32.5,69.29659224
2022,94,32.75,52.47644297
2022,94,33,64.60583914
2022,94,33.25,54.42857105
2022,94,33.5,53.89621876
2022,94,33.75,83.90112599
2022,94,34,83.26920033
2022,94,34.25,83.26920033
2022,94,34.5,83.68214849
2022,94,34.75,83.67907202
2022,94,35,82.92630413
2022,94,35.25,84.78976124
2022,94,35.5,83.06758608
2022,94,35.75,64.94748476
2022,94,36,58.80212256
2022,94,36.25,63.77616662
2022,94,36.5,17.76202489
2022,94,36.75,27.03130691
2022,94,37,33.75344102
2022,94,37.25,31.80538
2022,94,37.5,33.98549099
2022,94,37.75,31.73396969
2022,94,38,37.58459271
2022,94,38.25,31.501495
2022,94,38.5,18.50848453
2022,94,38.75,54.40084056
2022,94,39,91.25977353
2022,94,39.25,59.79330877
2022,94,39.5,27.48132387
2022,94,39.75,29.63653959
2022,94,40,12.21802524
2022,94,40.25,7.255263757
2022,94,40.5,10.964169
2022,94,40.75,18.33797503
2022,94,41,21.13894749
2022,94,41.25,21.34081702
2022,94,41.5,18.62998028
2022,94,41.75,18.34374419
2022,94,42,6.468398363
2022,94,42.25,6.468398363
2022,94,42.5,5.700202363
2022,94,42.75,23.73164994
2022,94,43,28.96800923
2022,94,43.25,60.89076378
2022,94,43.5,30.16405019
2022,94,43.75,27.93353276
2022,94,44,31.3829558
2022,94,44.25,8.103213796
2022,94,44.5,8.103213796
2022,94,44.75,18.41038157
2022,94.25,27.75,32.91485039
2022,94.25,28,36.88763817
2022,94.25,28.25,45.81232888
2022,94.25,28.5,51.64340035
2022,94.25,28.75,66.52271109
2022,94.25,29,64.4044268
2022,94.25,29.25,65.94509233
2022,94.25,29.5,65.04034548
2022,94.25,29.75,64.79667551
2022,94.25,30,64.77944265
2022,94.25,30.25,64.77944265
2022,94.25,30.5,64.77944265
2022,94.25,30.75,73.49639035
2022,94.25,31,66.19847134
2022,94.25,31.25,64.10656704
2022,94.25,31.5,65.13284305
2022,94.25,31.75,64.99611069
2022,94.25,32,65.36515669
2022,94.25,32.25,64.4488432
2022,94.25,32.5,69.24358199
2022,94.25,32.75,65.88291816
2022,94.25,33,64.83352393
2022,94.25,33.25,67.97049995
2022,94.25,33.5,60.90078583
2022,94.25,33.75,53.03946368
2022,94.25,34,55.25216545
2022,94.25,34.25,82.96922832
2022,94.25,34.5,82.9383849
2022,94.25,34.75,83.42396858
2022,94.25,35,83.24961243
2022,94.25,35.25,82.84068284
2022,94.25,35.5,61.39900066
2022,94.25,35.75,63.35804775
2022,94.25,36,62.11100617
2022,94.25,36.25,49.15184372
2022,94.25,36.5,20.07217183
2022,94.25,36.75,22.37316276
2022,94.25,37,42.98843664
2022,94.25,37.25,32.04333554
2022,94.25,37.5,31.9689661
2022,94.25,37.75,31.37470362
2022,94.25,38,29.21907712
2022,94.25,38.25,20.04180175
2022,94.25,38.5,18.24847893
2022,94.25,38.75,52.88683544
2022,94.25,39,76.29353849
2022,94.25,39.25,87.35712675
2022,94.25,39.5,22.94005395
2022,94.25,39.75,27.2989704
2022,94.25,40,13.08469304
2022,94.25,40.25,7.255263757
2022,94.25,40.5,6.468398363
2022,94.25,40.75,16.15181589
2022,94.25,41,24.47030988
2022,94.25,41.25,24.47800829
2022,94.25,41.5,18.5836513
2022,94.25,41.75,26.08130106
2022,94.25,42,13.73524024
2022,94.25,42.25,6.472858328
2022,94.25,42.5,12.15048944
2022,94.25,42.75,23.00108637
2022,94.25,43,40.44372758
2022,94.25,43.25,54.02764432
2022,94.25,43.5,29.45615706
2022,94.25,43.75,30.01586384
2022,94.25,44,8.103213796
2022,94.25,44.25,8.103213796
2022,94.25,44.5,13.63654081
2022,94.5,27.75,22.41022077
2022,94.5,28,35.93993672
2022,94.5,28.25,47.34379981
2022,94.5,28.5,46.24947961
2022,94.5,28.75,51.89376075
2022,94.5,29,65.71461781
2022,94.5,29.25,64.86180384
2022,94.5,29.5,65.57368201
2022,94.5,29.75,65.61891177
2022,94.5,30,64.46379256
2022,94.5,30.25,65.88420466
2022,94.5,30.5,73.88963422
2022,94.5,30.75,72.89861532
2022,94.5,31,65.72420426
2022,94.5,31.25,63.41846233
2022,94.5,31.5,64.99240131
2022,94.5,31.75,65.73196469
2022,94.5,32,64.13827544
2022,94.5,32.25,67.1980962
2022,94.5,32.5,68.64768017
2022,94.5,32.75,83.04693923
2022,94.5,33,66.54215455
2022,94.5,33.25,67.27136914
2022,94.5,33.5,66.65910231
2022,94.5,33.75,66.59585262
2022,94.5,34,52.14123024
2022,94.5,34.25,71.29365421
2022,94.5,34.5,82.9383849
2022,94.5,34.75,102.5143212
2022,94.5,35,101.7182715
2022,94.5,35.25,82.96922832
2022,94.5,35.5,67.14209186
2022,94.5,35.75,58.49106958
2022,94.5,36,82.6366252
2022,94.5,36.25,55.11092795
2022,94.5,36.5,22.61139788
2022,94.5,36.75,22.01128642
2022,94.5,37,31.03482993
2022,94.5,37.25,23.05004217
2022,94.5,37.5,34.49768814
2022,94.5,37.75,37.39660805
2022,94.5,38,33.45387397
2022,94.5,38.25,18.29606222
2022,94.5,38.5,43.60832926
2022,94.5,38.75,52.36336653
2022,94.5,39,73.44212994
2022,94.5,39.25,110.3224961
2022,94.5,39.5,53.04729413
2022,94.5,39.75,38.525359
2022,94.5,40,20.329391
2022,94.5,40.25,7.255263757
2022,94.5,40.5,6.473122476
2022,94.5,40.75,18.4340798
2022,94.5,41,21.0337357
2022,94.5,41.25,21.33736466
2022,94.5,41.5,21.04035295
2022,94.5,41.75,31.39282894
2022,94.5,42,14.23457975
2022,94.5,42.25,13.21929789
2022,94.5,42.5,11.12831029
2022,94.5,42.75,22.16940762
2022,94.5,43,62.24261927
2022,94.5,43.25,61.08424043
2022,94.5,43.5,17.8893933
2022,94.5,43.75,12.11737789
2022,94.5,44,8.103213796
2022,94.5,44.25,8.103213796
2022,94.75,27.75,2.340433417
2022,94.75,28,32.07485795
2022,94.75,28.25,26.97620509
2022,94.75,28.5,29.98316911
2022,94.75,28.75,46.33460799
2022,94.75,29,51.63977566
2022,94.75,29.25,62.95341447
2022,94.75,29.5,65.46014225
2022,94.75,29.75,65.57292162
2022,94.75,30,65.18089083
2022,94.75,30.25,65.86681761
2022,94.75,30.5,82.39326431
2022,94.75,30.75,66.93537928
2022,94.75,31,62.70416189
2022,94.75,31.25,64.46379256
2022,94.75,31.5,65.57292162
2022,94.75,31.75,64.77944265
2022,94.75,32,74.00613782
2022,94.75,32.25,68.19726864
2022,94.75,32.5,70.27897405
2022,94.75,32.75,68.80240709
2022,94.75,33,63.75990883
2022,94.75,33.25,62.35426958
2022,94.75,33.5,67.79814986
2022,94.75,33.75,83.05691883
2022,94.75,34,52.15072583
2022,94.75,34.25,82.96922832
2022,94.75,34.5,101.7182715
2022,94.75,34.75,102.4358132
2022,94.75,35,102.5143212
2022,94.75,35.25,83.05198115
2022,94.75,35.5,66.98692049
2022,94.75,35.75,62.36136536
2022,94.75,36,96.72194409
2022,94.75,36.25,52.42849352
2022,94.75,36.5,22.69624913
2022,94.75,36.75,20.62537484
2022,94.75,37,35.26533047
2022,94.75,37.25,27.80322382
2022,94.75,37.5,32.20648324
2022,94.75,37.75,46.65725137
2022,94.75,38,6.889372551
2022,94.75,38.25,66.86729941
2022,94.75,38.5,94.89836645
2022,94.75,38.75,56.94278612
2022,94.75,39,67.21635616
2022,94.75,39.25,70.58315627
2022,94.75,39.5,62.68353394
2022,94.75,39.75,33.47641666
2022,94.75,40,24.11862591
2022,94.75,40.25,12.15048944
2022,94.75,40.5,6.473122476
2022,94.75,40.75,22.46383301
2022,94.75,41,20.07113513
2022,94.75,41.25,17.42066814
2022,94.75,41.5,21.33736466
2022,94.75,41.75,31.8849216
2022,94.75,42,26.12139663
2022,94.75,42.25,13.35417593
2022,94.75,42.5,22.75217082
2022,94.75,42.75,19.17967397
2022,94.75,43,29.4991419
2022,94.75,43.25,28.35915069
2022,94.75,43.5,26.45163744
2022,94.75,43.75,6.468398363
2022,94.75,44,8.115671111
2022,94.75,44.25,13.73524024
2022,95,28,29.28984919
2022,95,28.25,33.54597771
2022,95,28.5,35.285789
2022,95,28.75,45.95785195
2022,95,29,45.36370595
2022,95,29.25,62.09671025
2022,95,29.5,65.71461781
2022,95,29.75,64.46379256
2022,95,30,65.39675853
2022,95,30.25,65.86681761
2022,95,30.5,82.39326431
2022,95,30.75,65.03078895
2022,95,31,65.74346508
2022,95,31.25,64.4044268
2022,95,31.5,64.99240131
2022,95,31.75,65.31063975
2022,95,32,65.78086805
2022,95,32.25,68.19726864
2022,95,32.5,69.09024476
2022,95,32.75,64.68948496
2022,95,33,60.67280547
2022,95,33.25,63.83788078
2022,95,33.5,64.87805243
2022,95,33.75,69.65120983
2022,95,34,52.14470276
2022,95,34.25,83.04607862
2022,95,34.5,102.5143212
2022,95,34.75,102.6304468
2022,95,35,83.42396858
2022,95,35.25,83.06758608
2022,95,35.5,61.02270295
2022,95,35.75,63.33987845
2022,95,36,94.21178681
2022,95,36.25,52.12575295
2022,95,36.5,22.78150567
2022,95,36.75,29.46035829
2022,95,37,57.03093031
2022,95,37.25,41.29407917
2022,95,37.5,38.38703642
2022,95,37.75,52.59527724
2022,95,38,51.88363739
2022,95,38.25,93.27679635
2022,95,38.5,102.4816649
2022,95,38.75,74.71592709
2022,95,39,61.07032457
2022,95,39.25,61.55498557
2022,95,39.5,69.97266665
2022,95,39.75,19.70153964
2022,95,40,24.11862591
2022,95,40.25,12.29561478
2022,95,40.5,6.472858328
2022,95,40.75,25.87952353
2022,95,41,29.90272912
2022,95,41.25,27.50057289
2022,95,41.5,21.81325275
2022,95,41.75,22.42621163
2022,95,42,31.8849216
2022,95,42.25,25.87952353
2022,95,42.5,31.39282894
2022,95,42.75,19.09796811
2022,95,43,18.36826103
2022,95,43.25,22.71192259
2022,95,43.5,13.01005945
2022,95,43.75,2.333916889
2022,95,44,8.103213796
2022,95,44.25,13.63654081
2022,95.25,28,19.00312441
2022,95.25,28.25,29.58547182
2022,95.25,28.5,45.88786741
2022,95.25,28.75,50.69172082
2022,95.25,29,50.75271963
2022,95.25,29.25,53.72283194
2022,95.25,29.5,51.40786924
2022,95.25,29.75,62.89677788
2022,95.25,30,65.86681761
2022,95.25,30.25,65.72479324
2022,95.25,30.5,74.32461276
2022,95.25,30.75,65.29194697
2022,95.25,31,64.30433194
2022,95.25,31.25,65.13284305
2022,95.25,31.5,63.59687727
2022,95.25,31.75,64.77944265
2022,95.25,32,64.13827544
2022,95.25,32.25,68.02956682
2022,95.25,32.5,66.3155244
2022,95.25,32.75,62.60060588
2022,95.25,33,63.32599435
2022,95.25,33.25,64.52759746
2022,95.25,33.5,68.80721312
2022,95.25,33.75,63.67492624
2022,95.25,34,101.208758
2022,95.25,34.25,101.2549854
2022,95.25,34.5,100.3791655
2022,95.25,34.75,101.7182715
2022,95.25,35,82.98481771
2022,95.25,35.25,71.15898263
2022,95.25,35.5,62.22764029
2022,95.25,35.75,63.61752178
2022,95.25,36,100.2321011
2022,95.25,36.25,58.66036112
2022,95.25,36.5,20.55633167
2022,95.25,36.75,4.824090066
2022,95.25,37,58.40802327
2022,95.25,37.25,31.11866765
2022,95.25,37.5,44.42133047
2022,95.25,37.75,51.59315689
2022,95.25,38,95.03165654
2022,95.25,38.25,61.3931004
2022,95.25,38.5,64.64876966
2022,95.25,38.75,55.79235692
2022,95.25,39,64.37407101
2022,95.25,39.25,63.00228252
2022,95.25,39.5,55.79965092
2022,95.25,39.75,13.88861455
2022,95.25,40,22.84571697
2022,95.25,40.25,9.810795336
2022,95.25,40.5,7.798829518
2022,95.25,40.75,17.6041778
2022,95.25,41,58.4879323
2022,95.25,41.25,37.43383144
2022,95.25,41.5,27.51525223
2022,95.25,41.75,22.58876618
2022,95.25,42,33.70602638
2022,95.25,42.25,31.83597919
2022,95.25,42.5,31.83597919
2022,95.25,42.75,22.59072265
2022,95.25,43,26.081449
2022,95.25,43.25,21.295801
2022,95.25,43.5,7.255263757
2022,95.25,43.75,7.786858545
2022,95.25,44,8.103213796
2022,95.25,44.25,25.9111572
2022,95.5,28.25,24.2558519
2022,95.5,28.5,45.56248406
2022,95.5,28.75,61.98095892
2022,95.5,29,62.7864754
2022,95.5,29.25,66.95589688
2022,95.5,29.5,62.89677788
2022,95.5,29.75,66.5219397
2022,95.5,30,64.60309204
2022,95.5,30.25,66.04661788
2022,95.5,30.5,74.05069159
2022,95.5,30.75,63.85259864
2022,95.5,31,63.46713082
2022,95.5,31.25,65.13284305
2022,95.5,31.5,64.99240131
2022,95.5,31.75,64.34325341
2022,95.5,32,64.4488432
2022,95.5,32.25,65.5321917
2022,95.5,32.5,63.28449814
2022,95.5,32.75,61.98694214
2022,95.5,33,63.48556823
2022,95.5,33.25,68.63321079
2022,95.5,33.5,67.03010072
2022,95.5,33.75,67.04518067
2022,95.5,34,101.7742719
2022,95.5,34.25,101.5082498
2022,95.5,34.5,100.4736149
2022,95.5,34.75,96.12007827
2022,95.5,35,54.76965441
2022,95.5,35.25,71.16372169
2022,95.5,35.5,62.78931536
2022,95.5,35.75,66.83493631
2022,95.5,36,103.6724742
2022,95.5,36.25,58.73139436
2022,95.5,36.5,23.1637868
2022,95.5,36.75,32.39244705
2022,95.5,37,41.96793576
2022,95.5,37.25,32.59182104
2022,95.5,37.5,45.34768096
2022,95.5,37.75,64.34225889
2022,95.5,38,62.99636902
2022,95.5,38.25,63.95063052
2022,95.5,38.5,63.6136919
2022,95.5,38.75,66.86476929
2022,95.5,39,62.10380364
2022,95.5,39.25,63.11300896
2022,95.5,39.5,64.31688135
2022,95.5,39.75,33.24052967
2022,95.5,40,17.65899811
2022,95.5,40.25,8.722051608
2022,95.5,40.5,13.75635584
2022,95.5,40.75,34.50300112
2022,95.5,41,47.96650206
2022,95.5,41.25,46.50178555
2022,95.5,41.5,17.63435544
2022,95.5,41.75,34.53489199
2022,95.5,42,31.95934611
2022,95.5,42.25,32.14904492
2022,95.5,42.5,31.83597919
2022,95.5,42.75,26.16303438
2022,95.5,43,24.82354693
2022,95.5,43.25,12.1433192
2022,95.5,43.5,7.255263757
2022,95.5,43.75,6.468398363
2022,95.5,44,13.73524024
2022,95.75,28.25,21.35872635
2022,95.75,28.5,45.30338558
2022,95.75,28.75,49.85889592
2022,95.75,29,65.39675853
2022,95.75,29.25,64.60309204
2022,95.75,29.5,66.8556184
2022,95.75,29.75,65.72479324
2022,95.75,30,64.6201455
2022,95.75,30.25,74.32461276
2022,95.75,30.5,65.24180384
2022,95.75,30.75,61.84478803
2022,95.75,31,63.46713082
2022,95.75,31.25,63.73430344
2022,95.75,31.5,65.29194697
2022,95.75,31.75,64.00232505
2022,95.75,32,64.39164051
2022,95.75,32.25,63.28449814
2022,95.75,32.5,61.60410177
2022,95.75,32.75,62.58363034
2022,95.75,33,62.67712648
2022,95.75,33.25,68.35840526
2022,95.75,33.5,60.78583201
2022,95.75,33.75,102.2745747
2022,95.75,34,104.1112031
2022,95.75,34.25,101.7632291
2022,95.75,34.5,102.5143212
2022,95.75,34.75,82.96922832
2022,95.75,35,54.76965441
2022,95.75,35.25,71.28259656
2022,95.75,35.5,66.54700168
2022,95.75,35.75,67.85782142
2022,95.75,36,88.3127622
2022,95.75,36.25,53.5016592
2022,95.75,36.5,22.24000531
2022,95.75,36.75,32.39244705
2022,95.75,37,32.68158001
2022,95.75,37.25,25.23853017
2022,95.75,37.5,51.31201323
2022,95.75,37.75,91.41334492
2022,95.75,38,64.41077598
2022,95.75,38.25,76.08451023
2022,95.75,38.5,67.88511014
2022,95.75,38.75,61.52751161
2022,95.75,39,63.17311481
2022,95.75,39.25,57.79861554
2022,95.75,39.5,61.75692193
2022,95.75,39.75,47.72370019
2022,95.75,40,19.57425767
2022,95.75,40.25,18.34374419
2022,95.75,40.5,11.91257386
2022,95.75,40.75,35.26929001
2022,95.75,41,42.67074456
2022,95.75,41.25,32.79394132
2022,95.75,41.5,30.33131562
2022,95.75,41.75,74.29578035
2022,95.75,42,20.45108324
2022,95.75,42.25,33.48556705
2022,95.75,42.5,31.86640413
2022,95.75,42.75,31.82596667
2022,95.75,43,21.0337357
2022,95.75,43.25,12.67681298
2022,95.75,43.5,7.255263757
2022,96,28.25,41.89687374
2022,96,28.5,50.01486947
2022,96,28.75,50.67001067
2022,96,29,65.39675853
2022,96,29.25,65.72479324
2022,96,29.5,73.82120915
2022,96,29.75,73.21661347
2022,96,30,66.04661788
2022,96,30.25,74.02533328
2022,96,30.5,64.38949121
2022,96,30.75,63.48701948
2022,96,31,64.30433194
2022,96,31.25,64.46827221
2022,96,31.5,64.39659594
2022,96,31.75,64.42375156
2022,96,32,61.20818386
2022,96,32.25,57.90566439
2022,96,32.5,60.80613485
2022,96,32.75,62.01390816
2022,96,33,65.39577098
2022,96,33.25,66.70618971
2022,96,33.5,63.18431209
2022,96,33.75,102.9019444
2022,96,34,102.8068111
2022,96,34.25,96.46759666
2022,96,34.5,71.29365421
2022,96,34.75,73.41973019
2022,96,35,84.69217663
2022,96,35.25,83.20634566
2022,96,35.5,66.54700168
2022,96,35.75,64.49785275
2022,96,36,65.36812819
2022,96,36.25,61.60397078
2022,96,36.5,21.91647261
2022,96,36.75,32.3427256
2022,96,37,32.11677036
2022,96,37.25,24.55216923
2022,96,37.5,7.227635729
2022,96,37.75,98.4307403
2022,96,38,61.30128633
2022,96,38.25,75.74311289
2022,96,38.5,72.17373677
2022,96,38.75,61.53817367
2022,96,39,62.71453548
2022,96,39.25,58.07848566
2022,96,39.5,66.81053928
2022,96,39.75,37.96673662
2022,96,40,19.92114163
2022,96,40.25,18.5836513
2022,96,40.5,14.30734217
2022,96,40.75,26.11318137
2022,96,41,31.82596667
2022,96,41.25,33.27936856
2022,96,41.5,66.63218833
2022,96,41.75,103.639966
2022,96,42,21.68972015
2022,96,42.25,34.06220585
2022,96,42.5,33.70602638
2022,96,42.75,31.82596667
2022,96,43,21.0337357
2022,96.25,28.25,50.03292837
2022,96.25,28.5,65.71461781
2022,96.25,28.75,64.60309204
2022,96.25,29,66.8556184
2022,96.25,29.25,74.47633882
2022,96.25,29.5,74.47633882
2022,96.25,29.75,73.21661347
2022,96.25,30,82.39326431
2022,96.25,30.25,65.80320501
2022,96.25,30.5,64.74154861
2022,96.25,30.75,63.98953606
2022,96.25,31,65.29821701
2022,96.25,31.25,63.2071272
2022,96.25,31.5,63.4858334
2022,96.25,31.75,62.73841797
2022,96.25,32,60.78789466
2022,96.25,32.25,62.29399993
2022,96.25,32.5,61.60058598
2022,96.25,32.75,60.6991998
2022,96.25,33,62.71916064
2022,96.25,33.25,66.36783637
2022,96.25,33.5,60.63579817
2022,96.25,33.75,63.85938293
2022,96.25,34,67.10744451
2022,96.25,34.25,65.23550935
2022,96.25,34.5,53.82086425
2022,96.25,34.75,73.1462251
2022,96.25,35,71.98035331
2022,96.25,35.25,70.57704218
2022,96.25,35.5,66.29804629
2022,96.25,35.75,63.24500128
2022,96.25,36,64.80007469
2022,96.25,36.25,52.80343184
2022,96.25,36.5,21.91069687
2022,96.25,36.75,32.53740867
2022,96.25,37,27.62959493
2022,96.25,37.25,23.62416126
2022,96.25,37.5,57.77005003
2022,96.25,37.75,83.93868126
2022,96.25,38,61.30753099
2022,96.25,38.25,68.88022101
2022,96.25,38.5,61.13027329
2022,96.25,38.75,62.4781512
2022,96.25,39,66.34345277
2022,96.25,39.25,64.96564859
2022,96.25,39.5,77.16059441
2022,96.25,39.75,46.84430662
2022,96.25,40,19.74578899
2022,96.25,40.25,21.04035295
2022,96.25,40.5,25.9193089
2022,96.25,40.75,31.3829558
2022,96.25,41,31.82596667
2022,96.25,41.25,33.35866996
2022,96.25,41.5,32.27360406
2022,96.25,41.75,82.41727844
2022,96.25,42,31.66689986
2022,96.25,42.25,34.09500562
2022,96.25,42.5,33.48556705
2022,96.25,42.75,31.82596667
2022,96.5,28.25,49.52552011
2022,96.5,28.5,65.13656045
2022,96.5,28.75,66.8556184
2022,96.5,29,66.8556184
2022,96.5,29.25,74.47633882
2022,96.5,29.5,82.39326431
2022,96.5,29.75,82.61834713
2022,96.5,30,75.03166933
2022,96.5,30.25,64.34325341
2022,96.5,30.5,63.62812513
2022,96.5,30.75,66.99948596
2022,96.5,31,63.45593951
2022,96.5,31.25,56.11041748
2022,96.5,31.5,60.99089469
2022,96.5,31.75,63.54471896
2022,96.5,32,59.41392435
2022,96.5,32.25,58.85447906
2022,96.5,32.5,62.93481783
2022,96.5,32.75,61.33081804
2022,96.5,33,62.90605019
2022,96.5,33.25,61.75264318
2022,96.5,33.5,57.97706882
2022,96.5,33.75,62.96809164
2022,96.5,34,64.34335923
2022,96.5,34.25,65.20332267
