year,lon,lat,mehg_ppb
2045,76.5,36.25,123.7054487
2045,76.5,36.5,118.9393124
2045,76.5,36.75,93.17229969
2045,76.5,37,78.52952431
2045,76.5,37.25,69.03794216
2045,76.5,37.5,74.23342313
2045,76.5,37.75,33.14333571
2045,76.5,38,23.61105689
2045,76.5,38.25,31.18900461
2045,76.5,38.5,28.74102953
2045,76.5,38.75,10.2245786
2045,76.5,39,11.4198593
2045,76.5,39.25,11.78850197
2045,76.5,39.5,12.20274069
2045,76.5,39.75,22.72738916
2045,76.5,40,28.97966501
2045,76.5,40.25,53.66350615
2045,76.75,35.75,153.9236525
2045,76.75,36,103.8831604
2045,76.75,36.25,117.4742028
2045,76.75,36.5,92.86112894
2045,76.75,36.75,82.27458137
2045,76.75,37,70.31922938
2045,76.75,37.25,44.92723406
2045,76.75,37.5,33.59964935
2045,76.75,37.75,25.30620695
2045,76.75,38,30.6441681
2045,76.75,38.25,26.37172738
2045,76.75,38.5,12.21121691
2045,76.75,38.75,8.046885931
2045,76.75,39,12.71576052
2045,76.75,39.25,5.067068361
2045,76.75,39.5,4.696082189
2045,76.75,39.75,22.67698162
2045,76.75,40,33.55593055
2045,76.75,40.25,36.88345068
2045,76.75,40.5,128.0461738
2045,76.75,40.75,129.6778329
2045,77,35.75,125.1764965
2045,77,36,177.6561799
2045,77,36.25,81.16491391
2045,77,36.5,77.86909089
2045,77,36.75,98.71616732
2045,77,37,42.76328005
2045,77,37.25,36.75475191
2045,77,37.5,30.26753255
2045,77,37.75,30.9588712
2045,77,38,19.64793561
2045,77,38.25,15.39077893
2045,77,38.5,7.971316795
2045,77,38.75,10.28820712
2045,77,39,12.83630761
2045,77,39.25,12.90948209
2045,77,39.5,13.13819425
2045,77,39.75,22.16422459
2045,77,40,33.78041576
2045,77,40.25,31.43852483
2045,77,40.5,61.01482279
2045,77,40.75,124.4052154
2045,77,41,141.9360683
2045,77.25,35.75,177.6561799
2045,77.25,36,155.1317505
2045,77.25,36.25,131.9934009
2045,77.25,36.5,77.86909089
2045,77.25,36.75,98.62555948
2045,77.25,37,57.99393779
2045,77.25,37.25,36.29320978
2045,77.25,37.5,19.86088971
2045,77.25,37.75,13.4741894
2045,77.25,38,5.548466319
2045,77.25,38.25,4.927478804
2045,77.25,38.5,4.898329481
2045,77.25,38.75,12.71576052
2045,77.25,39,12.83630761
2045,77.25,39.25,12.83630761
2045,77.25,39.5,12.83630761
2045,77.25,39.75,22.06297161
2045,77.25,40,32.7169554
2045,77.25,40.25,32.97728188
2045,77.25,40.5,55.8438672
2045,77.25,40.75,124.4052154
2045,77.25,41,150.4788651
2045,77.5,35.5,240.261542
2045,77.5,35.75,224.0002572
2045,77.5,36,129.6778329
2045,77.5,36.25,129.6778329
2045,77.5,36.5,81.25354395
2045,77.5,36.75,74.32674044
2045,77.5,37,57.94068338
2045,77.5,37.25,36.18873595
2045,77.5,37.5,12.91157729
2045,77.5,37.75,12.90948209
2045,77.5,38,13.01575351
2045,77.5,38.25,11.48532124
2045,77.5,38.5,11.48532124
2045,77.5,38.75,13.01575351
2045,77.5,39,11.48532124
2045,77.5,39.25,12.82838425
2045,77.5,39.5,10.3124386
2045,77.5,39.75,22.23634687
2045,77.5,40,32.7169554
2045,77.5,40.25,33.02464742
2045,77.5,40.5,30.86861408
2045,77.5,40.75,96.52448527
2045,77.5,41,150.4788651
2045,77.75,35.5,181.0397046
2045,77.75,35.75,135.3674659
2045,77.75,36,129.6778329
2045,77.75,36.25,132.147593
2045,77.75,36.5,81.25354395
2045,77.75,36.75,77.86909089
2045,77.75,37,66.02330945
2045,77.75,37.25,32.90748304
2045,77.75,37.5,13.33352677
2045,77.75,37.75,10.40880815
2045,77.75,38,7.87375551
2045,77.75,38.25,9.898559112
2045,77.75,38.5,11.29137484
2045,77.75,38.75,12.83492902
2045,77.75,39,12.90809564
2045,77.75,39.25,12.88927165
2045,77.75,39.5,10.31513788
2045,77.75,39.75,21.49976338
2045,77.75,40,26.9088822
2045,77.75,40.25,29.0051542
2045,77.75,40.5,45.12138767
2045,77.75,40.75,102.655505
2045,77.75,41,124.2763634
2045,78,35.5,137.9455871
2045,78,35.75,129.5265225
2045,78,36,80.06053965
2045,78,36.25,129.6778329
2045,78,36.5,77.86909089
2045,78,36.75,77.86909089
2045,78,37,69.26529518
2045,78,37.25,19.37729016
2045,78,37.5,10.56101485
2045,78,37.75,8.269215834
2045,78,38,14.44813287
2045,78,38.25,15.10320832
2045,78,38.5,10.98803228
2045,78,38.75,10.28185661
2045,78,39,10.33099565
2045,78,39.25,12.71576052
2045,78,39.5,12.82838425
2045,78,39.75,17.47995613
2045,78,40,32.97485912
2045,78,40.25,28.03138001
2045,78,40.5,30.19216635
2045,78,40.75,102.8036367
2045,78,41,98.52340859
2045,78.25,34.75,143.0952395
2045,78.25,35,181.0397046
2045,78.25,35.25,181.0397046
2045,78.25,35.5,133.6875394
2045,78.25,35.75,136.2336659
2045,78.25,36,81.25354395
2045,78.25,36.25,129.6778329
2045,78.25,36.5,77.86909089
2045,78.25,36.75,77.66024918
2045,78.25,37,43.59919924
2045,78.25,37.25,15.2068649
2045,78.25,37.5,9.174267445
2045,78.25,37.75,6.24584292
2045,78.25,38,15.15813028
2045,78.25,38.25,15.10320832
2045,78.25,38.5,15.10407032
2045,78.25,38.75,10.98865941
2045,78.25,39,10.28185661
2045,78.25,39.25,10.29014794
2045,78.25,39.5,12.83630761
2045,78.25,39.75,17.42811855
2045,78.25,40,29.06635245
2045,78.25,40.25,30.49139476
2045,78.25,40.5,31.41114593
2045,78.25,40.75,60.08796657
2045,78.25,41,57.2285813
2045,78.25,41.25,75.35165181
2045,78.5,32.25,94.11773924
2045,78.5,32.5,105.7987762
2045,78.5,34.75,157.9746633
2045,78.5,35,155.0222105
2045,78.5,35.25,193.0361975
2045,78.5,35.5,153.0983663
2045,78.5,35.75,131.1444482
2045,78.5,36,81.65054609
2045,78.5,36.25,81.25354395
2045,78.5,36.5,77.08799399
2045,78.5,36.75,73.79394243
2045,78.5,37,37.19501599
2045,78.5,37.25,12.71501101
2045,78.5,37.5,10.21559343
2045,78.5,37.75,10.28820712
2045,78.5,38,12.16128589
2045,78.5,38.25,15.15813028
2045,78.5,38.5,15.10407032
2045,78.5,38.75,14.44895749
2045,78.5,39,9.838968606
2045,78.5,39.25,10.55330738
2045,78.5,39.5,10.27364312
2045,78.5,39.75,18.45192055
2045,78.5,40,19.10707769
2045,78.5,40.25,30.29704848
2045,78.5,40.5,23.85034645
2045,78.5,40.75,59.2269726
2045,78.5,41,40.78725758
2045,78.5,41.25,98.52340859
2045,78.75,31.5,109.0586697
2045,78.75,31.75,106.4911558
2045,78.75,32,129.0209026
2045,78.75,32.25,91.89082704
2045,78.75,32.5,136.3384142
2045,78.75,33.75,79.97321092
2045,78.75,34,99.07044923
2045,78.75,34.25,155.0222105
2045,78.75,34.5,153.0983663
2045,78.75,34.75,153.0983663
2045,78.75,35,153.0983663
2045,78.75,35.25,153.0983663
2045,78.75,35.5,132.3465334
2045,78.75,35.75,154.4492165
2045,78.75,36,163.3153115
2045,78.75,36.25,129.6778329
2045,78.75,36.5,124.2763634
2045,78.75,36.75,61.23398635
2045,78.75,37,31.15352088
2045,78.75,37.25,12.61062778
2045,78.75,37.5,6.304911818
2045,78.75,37.75,7.948044971
2045,78.75,38,12.16128589
2045,78.75,38.25,15.15813028
2045,78.75,38.5,14.50067269
2045,78.75,38.75,12.41067536
2045,78.75,39,12.42027599
2045,78.75,39.25,11.62916356
2045,78.75,39.5,10.28946268
2045,78.75,39.75,10.29014794
2045,78.75,40,17.94613973
2045,78.75,40.25,30.07648294
2045,78.75,40.5,31.86587004
2045,78.75,40.75,41.43455398
2045,78.75,41,43.74073445
2045,78.75,41.25,58.78997013
2045,78.75,41.5,97.28408315
2045,79,31.25,96.0665222
2045,79,31.5,93.79904227
2045,79,31.75,92.00232686
2045,79,32,95.0969743
2045,79,32.25,83.77232259
2045,79,32.5,121.1602806
2045,79,33.5,101.4775702
2045,79,33.75,79.1710078
2045,79,34,153.0983663
2045,79,34.25,155.0222105
2045,79,34.5,153.0983663
2045,79,34.75,133.6875394
2045,79,35,153.0983663
2045,79,35.25,132.3465334
2045,79,35.5,130.4927305
2045,79,35.75,134.8671199
2045,79,36,133.6875394
2045,79,36.25,129.6778329
2045,79,36.5,58.32322235
2045,79,36.75,44.36978527
2045,79,37,24.75318613
2045,79,37.25,10.57893641
2045,79,37.5,15.13381749
2045,79,37.75,15.15813028
2045,79,38,15.15813028
2045,79,38.25,15.15813028
2045,79,38.5,10.84536145
2045,79,38.75,10.42957931
2045,79,39,12.45011945
2045,79,39.25,12.1564275
2045,79,39.5,9.057401515
2045,79,39.75,10.28820712
2045,79,40,13.23145587
2045,79,40.25,13.6555719
2045,79,40.5,31.4054934
2045,79,40.75,31.4859805
2045,79,41,68.72945298
2045,79,41.25,36.66982301
2045,79,41.5,71.33692453
2045,79.25,31,119.1054679
2045,79.25,31.25,107.8137512
2045,79.25,31.5,80.43849795
2045,79.25,31.75,87.28115439
2045,79.25,32,91.50539954
2045,79.25,32.25,111.3302058
2045,79.25,32.5,85.43604523
2045,79.25,32.75,166.6453606
2045,79.25,33,92.04310365
2045,79.25,33.25,193.0361975
2045,79.25,33.5,128.2272552
2045,79.25,33.75,92.23769787
2045,79.25,34,105.7987762
2045,79.25,34.25,136.2336659
2045,79.25,34.5,193.0361975
2045,79.25,34.75,132.3465334
2045,79.25,35,132.3465334
2045,79.25,35.25,131.1444482
2045,79.25,35.5,101.340378
2045,79.25,35.75,103.6990557
2045,79.25,36,105.7987762
2045,79.25,36.25,132.4732741
2045,79.25,36.5,60.50645939
2045,79.25,36.75,31.43128931
2045,79.25,37,30.03072843
2045,79.25,37.25,10.58547042
2045,79.25,37.5,7.868009209
2045,79.25,37.75,15.15813028
2045,79.25,38,14.50067269
2045,79.25,38.25,10.84536145
2045,79.25,38.5,10.44633465
2045,79.25,38.75,10.44633465
2045,79.25,39,10.84102877
2045,79.25,39.25,14.49487973
2045,79.25,39.5,12.2558565
2045,79.25,39.75,10.31438399
2045,79.25,40,12.90151356
2045,79.25,40.25,13.16706577
2045,79.25,40.5,22.87866457
2045,79.25,40.75,24.33349161
2045,79.25,41,43.37824708
2045,79.25,41.25,4.981842398
2045,79.25,41.5,35.54121025
2045,79.25,41.75,62.35549506
2045,79.5,31,111.324293
2045,79.5,31.25,95.18804323
2045,79.5,31.5,80.44087292
2045,79.5,31.75,85.19784505
2045,79.5,32,106.5210718
2045,79.5,32.25,90.26268152
2045,79.5,32.5,132.3465334
2045,79.5,32.75,82.34438479
2045,79.5,33,80.24212701
2045,79.5,33.25,191.0998711
2045,79.5,33.5,80.43849795
2045,79.5,33.75,92.94849018
2045,79.5,34,193.0361975
2045,79.5,34.25,156.0141787
2045,79.5,34.5,151.5626522
2045,79.5,34.75,128.0538988
2045,79.5,35,128.0538988
2045,79.5,35.25,79.25746055
2045,79.5,35.5,92.23769787
2045,79.5,35.75,121.1602806
2045,79.5,36,224.0002572
2045,79.5,36.25,101.9677454
2045,79.5,36.5,73.77796571
2045,79.5,36.75,24.8934025
2045,79.5,37,22.65818853
2045,79.5,37.25,12.90948209
2045,79.5,37.5,12.83630761
2045,79.5,37.75,11.63381122
2045,79.5,38,10.84536145
2045,79.5,38.25,10.44633465
2045,79.5,38.5,10.43792136
2045,79.5,38.75,10.43792136
2045,79.5,39,10.44216137
2045,79.5,39.25,10.83742691
2045,79.5,39.5,12.41531414
2045,79.5,39.75,10.55330738
2045,79.5,40,12.83630761
2045,79.5,40.25,10.55330738
2045,79.5,40.5,22.31865234
2045,79.5,40.75,24.1614689
2045,79.5,41,29.71163436
2045,79.5,41.25,14.66611608
2045,79.5,41.5,20.80149956
2045,79.5,41.75,44.27363827
2045,79.75,31,99.07044923
2045,79.75,31.25,111.1312632
2045,79.75,31.5,81.211321
2045,79.75,31.75,119.7377917
2045,79.75,32,97.2165763
2045,79.75,32.25,166.8709613
2045,79.75,32.5,84.49434556
2045,79.75,32.75,95.99577414
2045,79.75,33,92.94849018
2045,79.75,33.25,133.1424816
2045,79.75,33.5,97.7867403
2045,79.75,33.75,128.0538988
2045,79.75,34,193.0361975
2045,79.75,34.25,156.0141787
2045,79.75,34.5,134.8671199
2045,79.75,34.75,174.0749661
2045,79.75,35,135.313601
2045,79.75,35.25,80.42892573
2045,79.75,35.5,104.7375194
2045,79.75,35.75,153.0983663
2045,79.75,36,177.6561799
2045,79.75,36.25,64.28410142
2045,79.75,36.5,61.14223039
2045,79.75,36.75,31.48154328
2045,79.75,37,22.00729419
2045,79.75,37.25,5.073980445
2045,79.75,37.5,10.3124386
2045,79.75,37.75,7.748645677
2045,79.75,38,8.377689557
2045,79.75,38.25,10.43375145
2045,79.75,38.5,10.43375145
2045,79.75,38.75,10.43375145
2045,79.75,39,10.43375145
2045,79.75,39.25,10.44216137
2045,79.75,39.5,10.44216137
2045,79.75,39.75,10.5526046
2045,79.75,40,10.29014794
2045,79.75,40.25,10.29014794
2045,79.75,40.5,13.14594653
2045,79.75,40.75,21.5156841
2045,79.75,41,19.34811318
2045,79.75,41.25,2.054512472
2045,79.75,41.5,33.78414155
2045,79.75,41.75,69.74166158
2045,80,30.75,90.48510756
2045,80,31,92.23769787
2045,80,31.25,105.0419941
2045,80,31.5,117.2964843
2045,80,31.75,132.3465334
2045,80,32,131.1444482
2045,80,32.25,84.64688296
2045,80,32.5,88.00171655
2045,80,32.75,83.36858002
2045,80,33,139.325555
2045,80,33.25,131.2920899
2045,80,33.5,79.08462749
2045,80,33.75,134.7739231
2045,80,34,191.0998711
2045,80,34.25,191.0998711
2045,80,34.5,134.8671199
2045,80,34.75,175.6705574
2045,80,35,135.313601
2045,80,35.25,161.8467182
2045,80,35.5,153.0983663
2045,80,35.75,155.0222105
2045,80,36,129.5265225
2045,80,36.25,75.16936975
2045,80,36.5,62.88350139
2045,80,36.75,32.66110351
2045,80,37,15.42702833
2045,80,37.25,12.71576052
2045,80,37.5,10.28820712
2045,80,37.75,7.336154414
2045,80,38,7.816878862
2045,80,38.25,10.43375145
2045,80,38.5,10.43375145
2045,80,38.75,10.43375145
2045,80,39,10.43375145
2045,80,39.25,7.823179509
2045,80,39.5,10.44216137
2045,80,39.75,8.122007609
2045,80,40,7.49561529
2045,80,40.25,9.042873951
2045,80,40.5,10.30607313
2045,80,40.75,13.23962818
2045,80,41,12.48422444
2045,80,41.25,11.26003817
2045,80,41.5,36.94441536
2045,80,41.75,106.1250207
2045,80,42,112.3491651
2045,80.25,30.75,93.17229969
2045,80.25,31,87.27514368
2045,80.25,31.25,90.39127797
2045,80.25,31.5,84.57904499
2045,80.25,31.75,80.07548894
2045,80.25,32,132.3465334
2045,80.25,32.25,170.0674248
2045,80.25,32.5,81.59336055
2045,80.25,32.75,175.6705574
2045,80.25,33,139.231175
2045,80.25,33.25,99.24464143
2045,80.25,33.5,80.94991869
2045,80.25,33.75,133.5052037
2045,80.25,34,170.1827077
2045,80.25,34.25,170.1798262
2045,80.25,34.5,170.1798262
2045,80.25,34.75,134.8671199
2045,80.25,35,130.4927305
2045,80.25,35.25,103.4102464
2045,80.25,35.5,153.0983663
2045,80.25,35.75,157.9746633
2045,80.25,36,129.5265225
2045,80.25,36.25,103.5812243
2045,80.25,36.5,71.04274572
2045,80.25,36.75,32.01805927
2045,80.25,37,10.19158951
2045,80.25,37.25,10.32150895
2045,80.25,37.5,9.055693209
2045,80.25,37.75,10.28820712
2045,80.25,38,8.048403932
2045,80.25,38.25,7.826306091
2045,80.25,38.5,8.377689557
2045,80.25,38.75,8.370942318
2045,80.25,39,10.44216137
2045,80.25,39.25,8.491505703
2045,80.25,39.5,10.84102877
2045,80.25,39.75,12.45011945
2045,80.25,40,9.520312554
2045,80.25,40.25,10.32150895
2045,80.25,40.5,12.90948209
2045,80.25,40.75,13.4741894
2045,80.25,41,11.60025554
2045,80.25,41.25,2.018965709
2045,80.25,41.5,33.70146817
2045,80.25,41.75,78.92168195
2045,80.25,42,111.424552
2045,80.25,42.25,125.2351315
2045,80.25,42.5,118.4983629
2045,80.25,42.75,72.44212521
2045,80.25,44.75,91.09510798
2045,80.25,45,80.82057847
2045,80.5,30.5,106.0204892
2045,80.5,30.75,91.29398504
2045,80.5,31,91.48820949
2045,80.5,31.25,90.3782244
2045,80.5,31.5,81.268716
2045,80.5,31.75,151.5626522
2045,80.5,32,154.2404094
2045,80.5,32.25,137.9502533
2045,80.5,32.5,104.0901704
2045,80.5,32.75,134.7739231
2045,80.5,33,125.4202529
2045,80.5,33.25,83.10870933
2045,80.5,33.5,97.26676345
2045,80.5,33.75,85.35542478
2045,80.5,34,134.8386159
2045,80.5,34.25,166.6453606
2045,80.5,34.5,134.8671199
2045,80.5,34.75,166.8709613
2045,80.5,35,127.7764204
2045,80.5,35.25,193.0361975
2045,80.5,35.5,181.0397046
2045,80.5,35.75,181.0397046
2045,80.5,36,129.5265225
2045,80.5,36.25,73.99825162
2045,80.5,36.5,62.57549129
2045,80.5,36.75,34.13764565
2045,80.5,37,10.28820712
2045,80.5,37.25,10.28185661
2045,80.5,37.5,8.514074687
2045,80.5,37.75,9.055693209
2045,80.5,38,2.979376768
2045,80.5,38.25,7.968500839
2045,80.5,38.5,7.748645677
2045,80.5,38.75,8.297206709
2045,80.5,39,10.44216137
2045,80.5,39.25,10.84102877
2045,80.5,39.5,12.45011945
2045,80.5,39.75,14.49487973
2045,80.5,40,11.2714022
2045,80.5,40.25,10.31076912
2045,80.5,40.5,13.13819425
2045,80.5,40.75,13.13819425
2045,80.5,41,12.18324546
2045,80.5,41.25,10.78003462
2045,80.5,41.5,21.20799539
2045,80.5,41.75,70.93625397
2045,80.5,42,111.513795
2045,80.5,42.25,128.0136661
2045,80.5,42.5,117.571617
2045,80.5,42.75,42.87035672
2045,80.5,43,71.05963533
2045,80.5,44,22.18014079
2045,80.5,44.25,16.98820034
2045,80.5,44.5,78.92168195
2045,80.5,44.75,92.98679922
2045,80.5,45,74.3225065
2045,80.75,30.5,84.82501115
2045,80.75,30.75,108.6141665
2045,80.75,31,111.2835388
2045,80.75,31.25,110.9463394
2045,80.75,31.5,193.0361975
2045,80.75,31.75,179.1539085
2045,80.75,32,134.8816711
2045,80.75,32.25,82.28772625
2045,80.75,32.5,82.82935088
2045,80.75,32.75,137.4505402
2045,80.75,33,113.9660618
2045,80.75,33.25,84.32342359
2045,80.75,33.5,84.59726537
2045,80.75,33.75,84.6305988
2045,80.75,34,135.1628
2045,80.75,34.25,137.3554357
2045,80.75,34.5,191.0998711
2045,80.75,34.75,166.8709613
2045,80.75,35,166.8709613
2045,80.75,35.25,224.0002572
2045,80.75,35.5,181.0397046
2045,80.75,35.75,177.6561799
2045,80.75,36,133.6875394
2045,80.75,36.25,75.15151879
2045,80.75,36.5,19.76677091
2045,80.75,36.75,29.31726831
2045,80.75,37,10.28820712
2045,80.75,37.25,10.28185661
2045,80.75,37.5,10.43766411
2045,80.75,37.75,6.792741999
2045,80.75,38,7.040883383
2045,80.75,38.25,7.277561962
2045,80.75,38.5,7.347940098
2045,80.75,38.75,8.638174366
2045,80.75,39,10.84102877
2045,80.75,39.25,11.70931314
2045,80.75,39.5,15.15207466
2045,80.75,39.75,11.985874
2045,80.75,40,11.87272332
2045,80.75,40.25,12.23934813
2045,80.75,40.5,13.15026982
2045,80.75,40.75,13.16087425
2045,80.75,41,13.60157226
2045,80.75,41.25,11.59560594
2045,80.75,41.5,22.70636637
2045,80.75,41.75,72.44438507
2045,80.75,42,101.437491
2045,80.75,42.25,126.7235614
2045,80.75,42.5,120.1323686
2045,80.75,42.75,70.7424951
2045,80.75,43,70.81241926
2045,80.75,43.25,78.00386234
2045,80.75,43.5,41.55129228
2045,80.75,43.75,19.62633172
2045,80.75,44,22.16422459
2045,80.75,44.25,3.961413803
2045,80.75,44.5,70.00641045
2045,80.75,44.75,90.79562895
2045,80.75,45,77.544634
2045,81,30.5,93.90146845
2045,81,30.75,111.0627792
2045,81,31,110.8395394
2045,81,31.25,97.84097308
2045,81,31.5,191.0998711
2045,81,31.75,169.9315693
2045,81,32,84.4682749
2045,81,32.25,95.76365848
2045,81,32.5,105.825242
2045,81,32.75,179.1539085
2045,81,33,124.8718725
2045,81,33.25,131.2920899
2045,81,33.5,134.8386159
2045,81,33.75,137.4066649
2045,81,34,106.8161562
2045,81,34.25,191.0998711
2045,81,34.5,154.4492165
2045,81,34.75,166.6453606
2045,81,35,191.0998711
2045,81,35.25,181.0397046
2045,81,35.5,181.0397046
2045,81,35.75,177.6561799
2045,81,36,132.3465334
2045,81,36.25,62.67762608
2045,81,36.5,31.26427265
2045,81,36.75,17.57287709
2045,81,37,12.83492902
2045,81,37.25,10.27295896
2045,81,37.5,10.44633465
2045,81,37.75,10.42957931
2045,81,38,10.42985305
2045,81,38.25,7.715226137
2045,81,38.5,6.533287526
2045,81,38.75,8.122381928
2045,81,39,10.41831393
2045,81,39.25,7.600381807
2045,81,39.5,14.43486551
2045,81,39.75,12.04726264
2045,81,40,15.08933941
2045,81,40.25,11.08678734
2045,81,40.5,12.90948209
2045,81,40.75,13.16087425
2045,81,41,13.4741894
2045,81,41.25,12.92839505
2045,81,41.5,19.21454186
2045,81,41.75,6.500494658
2045,81,42,91.90809274
2045,81,42.25,127.6551418
2045,81,42.5,99.37174896
2045,81,42.75,71.74473642
2045,81,43,42.15177711
2045,81,43.25,70.38777683
2045,81,43.5,10.34911869
2045,81,43.75,32.59380075
2045,81,44,21.7332806
2045,81,44.25,26.14655629
2045,81,44.5,77.3237076
2045,81,44.75,77.95978321
2045,81,45,70.93625397
2045,81.25,30.25,93.94197339
2045,81.25,30.5,151.5626522
2045,81.25,30.75,90.3782244
2045,81.25,31,111.9796431
2045,81.25,31.25,193.0361975
2045,81.25,31.5,166.6453606
2045,81.25,31.75,165.1444051
2045,81.25,32,124.5232095
2045,81.25,32.25,83.60187657
2045,81.25,32.5,131.2920899
2045,81.25,32.75,165.5414516
2045,81.25,33,125.1720943
2045,81.25,33.25,135.2059588
2045,81.25,33.5,134.8386159
2045,81.25,33.75,170.013138
2045,81.25,34,137.5437132
2045,81.25,34.25,191.0998711
2045,81.25,34.5,193.0361975
2045,81.25,34.75,166.6453606
2045,81.25,35,137.5413844
2045,81.25,35.25,181.0397046
2045,81.25,35.5,155.0222105
2045,81.25,35.75,181.0397046
2045,81.25,36,136.3384142
2045,81.25,36.25,73.86015973
2045,81.25,36.5,30.14084291
2045,81.25,36.75,17.46916643
2045,81.25,37,21.62300625
2045,81.25,37.25,10.27295896
2045,81.25,37.5,7.082078538
2045,81.25,37.75,7.03525889
2045,81.25,38,7.046561179
2045,81.25,38.25,7.759963656
2045,81.25,38.5,10.50320639
2045,81.25,38.75,10.49508761
2045,81.25,39,10.34977625
2045,81.25,39.25,10.42985305
2045,81.25,39.5,10.84536145
2045,81.25,39.75,14.49487973
2045,81.25,40,15.15207466
2045,81.25,40.25,11.88996058
2045,81.25,40.5,5.958613166
2045,81.25,40.75,12.95071288
2045,81.25,41,14.51101167
2045,81.25,41.25,14.51681108
2045,81.25,41.5,16.26365855
2045,81.25,41.75,4.325229517
2045,81.25,42,102.1834462
2045,81.25,42.25,101.437491
2045,81.25,42.5,100.9993852
2045,81.25,42.75,80.82149341
2045,81.25,43,42.22439451
2045,81.25,43.25,73.8773779
2045,81.25,43.5,72.50184665
2045,81.25,43.75,33.00282113
2045,81.25,44,11.38332421
2045,81.25,44.25,40.38002847
2045,81.25,44.5,86.91453231
2045,81.25,44.75,69.39067827
2045,81.25,45,54.57913595
2045,81.5,30.5,83.77232259
2045,81.5,30.75,111.5169744
2045,81.5,31,95.93568542
2045,81.5,31.25,191.0998711
2045,81.5,31.5,175.6705574
2045,81.5,31.75,133.4716964
2045,81.5,32,82.82935088
2045,81.5,32.25,130.9771895
2045,81.5,32.5,131.2920899
2045,81.5,32.75,130.4420511
2045,81.5,33,115.9499398
2045,81.5,33.25,85.20389833
2045,81.5,33.5,173.9364892
2045,81.5,33.75,140.4652665
2045,81.5,34,170.013138
2045,81.5,34.25,166.8709613
2045,81.5,34.5,191.0998711
2045,81.5,34.75,134.6847867
2045,81.5,35,134.8671199
2045,81.5,35.25,195.4619031
2045,81.5,35.5,153.0983663
2045,81.5,35.75,138.0516517
2045,81.5,36,82.93201098
2045,81.5,36.25,74.99446352
2045,81.5,36.5,31.99752573
